1746513613;06.05.2025 06:40:13;00;10;0,0;0,0;28,6;0,0000;0;133,0;-0,8;0,3;133,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;245;255;255;247;10;0;0;0;7;0;0;3;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513634;06.05.2025 06:40:34;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,6;0,1;134,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;246;255;255;127;10;0;0;197;6;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513639;06.05.2025 06:40:39;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,7;0,4;134,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;246;255;255;129;10;0;0;195;6;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513649;06.05.2025 06:40:49;00;10;0,0;0,0;28,6;0,0000;0;134,0;-1,0;0,4;134,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;246;255;255;131;10;0;0;207;6;0;0;5;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513669;06.05.2025 06:41:09;00;10;0,0;0,0;28,6;0,0000;0;135,0;-2,3;-0,5;135,0;-2,3;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;245;255;255;111;10;0;0;165;6;0;0;11;0;244;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513690;06.05.2025 06:41:30;00;10;0,0;0,0;28,6;0,0000;0;130,0;-0,9;1,3;130,0;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;244;255;255;236;13;0;0;44;6;0;0;6;0;7;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513710;06.05.2025 06:41:50;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,8;0,0;138,0;-0,8;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;248;255;255;180;6;0;0;131;5;0;0;1;0;12;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513729;06.05.2025 06:42:09;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,2;-0,6;143,0;-1,2;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;248;255;255;234;5;0;0;127;5;0;0;0;0;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513749;06.05.2025 06:42:29;00;10;0,0;0,0;28,6;0,0000;0;142,0;-0,7;-0,6;142,0;-0,7;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;248;255;255;233;5;0;0;128;5;0;0;1;0;251;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
1746513769;06.05.2025 06:42:49;00;10;0,0;0,0;28,6;0,0000;0;143,0;-0,9;-0,5;143,0;-0,9;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;248;255;255;233;5;0;0;120;5;0;0;6;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;253;255;2;0;0x09;
