1747028623;12.05.2025 05:43:43;00;10;0,0;0,0;28,6;0,0000;0;179,0;-0,4;0,9;179,0;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;237;255;255;38;0;0;0;77;253;255;255;4;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028643;12.05.2025 05:44:03;00;10;0,0;0,0;28,6;0,0000;0;179,0;-0,3;0,7;179,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;238;255;255;33;0;0;0;132;253;255;255;0;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028663;12.05.2025 05:44:23;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,3;0,8;174,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;241;255;255;157;1;0;0;192;252;255;255;0;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028683;12.05.2025 05:44:43;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,3;0,9;150,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;247;255;255;42;5;0;0;118;2;0;0;2;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028703;12.05.2025 05:45:03;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,3;0,9;148,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;247;255;255;99;5;0;0;149;2;0;0;3;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028723;12.05.2025 05:45:23;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,1;151,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;244;255;255;132;6;0;0;189;5;0;0;2;0;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028743;12.05.2025 05:45:43;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,4;0,2;151,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;244;255;255;141;6;0;0;194;5;0;0;4;0;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028764;12.05.2025 05:46:04;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,1;0,1;151,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;244;255;255;131;6;0;0;200;5;0;0;2;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028769;12.05.2025 05:46:09;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,2;0,1;151,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;199;5;0;0;3;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028780;12.05.2025 05:46:20;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,2;0,1;151,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;199;5;0;0;3;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028800;12.05.2025 05:46:40;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,3;151,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;196;5;0;0;3;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028820;12.05.2025 05:47:00;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,2;0,4;151,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;197;5;0;0;1;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028840;12.05.2025 05:47:20;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,2;0,2;151,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;196;5;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028860;12.05.2025 05:47:40;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,3;151,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;132;6;0;0;197;5;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028880;12.05.2025 05:48:00;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,1;0,2;151,0;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;244;255;255;130;6;0;0;189;5;0;0;2;0;2;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028900;12.05.2025 05:48:20;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,2;0,2;151,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;244;255;255;133;6;0;0;195;5;0;0;2;0;3;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028920;12.05.2025 05:48:40;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,2;151,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;244;255;255;133;6;0;0;198;5;0;0;2;0;1;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028940;12.05.2025 05:49:00;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,4;0,4;151,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;197;5;0;0;2;0;2;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028960;12.05.2025 05:49:20;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,3;151,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;244;255;255;130;6;0;0;198;5;0;0;1;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028981;12.05.2025 05:49:41;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,3;151,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;244;255;255;131;6;0;0;189;5;0;0;3;0;2;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747029001;12.05.2025 05:50:01;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,4;151,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;244;255;255;130;6;0;0;199;5;0;0;2;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747029021;12.05.2025 05:50:21;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,2;151,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;244;255;255;132;6;0;0;201;5;0;0;2;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747029041;12.05.2025 05:50:41;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,3;0,3;151,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;244;255;255;132;6;0;0;198;5;0;0;2;0;3;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747029061;12.05.2025 05:51:01;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,4;0,4;151,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;131;6;0;0;194;5;0;0;3;0;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747029081;12.05.2025 05:51:21;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,1;0,2;151,0;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;244;255;255;133;6;0;0;198;5;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
