1747030501;12.05.2025 6:15;0;30;0;0;28,6;0;1;150;1;0,3;0;330,1;179,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;11;255;255;255;32;6;0;0;254;255;254;255;9;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030521;12.05.2025 6:15;0;30;0;0;28,6;0;1;150;0;0;0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;10;255;255;255;37;6;0;0;255;255;254;255;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030542;12.05.2025 6:15;0;30;0;0;28,6;0;1;150;0;0,2;0;330,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;10;255;255;255;39;6;0;0;1;0;0;0;11;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030562;12.05.2025 6:16;0;30;0;0;28,6;0;1;150;0;0,2;0,1;330,1;179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;11;255;255;255;37;6;0;0;255;255;0;0;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030582;12.05.2025 6:16;0;30;0;0;28,6;0;1;150;0;0,1;0;330,1;-179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;12;255;255;255;35;6;0;0;0;0;0;0;12;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030602;12.05.2025 6:16;0;30;0;0;28,6;0;1;150;0;0,2;0,1;330,1;179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;11;255;255;255;33;6;0;0;0;0;0;0;12;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030622;12.05.2025 6:17;0;30;0;0;28,6;0;1;150;0;-0,1;0;330,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;10;255;255;255;37;6;0;0;0;0;1;0;10;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030642;12.05.2025 6:17;0;30;0;0;28,6;0;1;150;0;0,1;-0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;11;255;255;255;37;6;0;0;0;0;1;0;11;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030662;12.05.2025 6:17;0;30;0;0;28,6;0;1;150;0;0;0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;11;255;255;255;26;6;0;0;0;0;0;0;11;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030682;12.05.2025 6:18;0;30;0;0;28,6;0;1;150;0;0,2;0,1;330,1;179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;10;255;255;255;38;6;0;0;254;255;255;255;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030702;12.05.2025 6:18;0;30;0;0;28,6;0;1;150;0;0,2;0,1;330,1;179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;11;255;255;255;36;6;0;0;0;0;254;255;7;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030722;12.05.2025 6:18;0;30;0;0;28,6;0;1;150;0;0,2;0,1;330,1;179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;10;255;255;255;37;6;0;0;255;255;255;255;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030743;12.05.2025 6:19;0;30;0;0;28,6;0;1;150;0;0,1;0,1;330,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;10;255;255;255;37;6;0;0;0;0;1;0;15;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030763;12.05.2025 6:19;0;30;0;0;28,6;0;1;150;0;0,1;-0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;12;255;255;255;38;6;0;0;0;0;0;0;14;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030783;12.05.2025 6:19;0;30;0;0;28,6;0;1;150;0;-0,2;-0,1;330,1;-179,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;11;255;255;255;35;6;0;0;0;0;0;0;11;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030803;12.05.2025 6:20;0;30;0;0;28,6;0;1;149;-1;0;0,3;329,1;-179,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;10;255;255;255;38;6;0;0;255;255;254;255;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030823;12.05.2025 6:20;0;30;0;0;28,6;0;1;150;1;0;-0,1;330,1;-179,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;11;255;255;255;37;6;0;0;0;0;255;255;8;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030843;12.05.2025 6:20;0;30;0;0;28,6;0;1;150;0;0;0;330,1;-179,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;10;255;255;255;37;6;0;0;0;0;2;0;12;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030863;12.05.2025 6:21;0;30;0;0;28,6;0;1;150;0;0,1;0,2;330,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;11;255;255;255;37;6;0;0;255;255;0;0;7;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030883;12.05.2025 6:21;0;30;0;0;28,6;0;1;150;0;0;-0,1;330,1;-179,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;11;255;255;255;39;6;0;0;0;0;0;0;12;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030904;12.05.2025 6:21;0;30;0;0;28,6;0;1;150;0;0,1;0;330,1;-179,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;10;255;255;255;37;6;0;0;255;255;0;0;9;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030924;12.05.2025 6:22;0;30;0;0;28,6;0;1;150;0;0,1;-0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;11;255;255;255;38;6;0;0;0;0;254;255;9;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
1747030944;12.05.2025 6:22;0;30;0;0;28,6;0;1;150;0;0,1;-0,1;330,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;12;255;255;255;36;6;0;0;0;0;0;0;11;255;55;246;255;255;29;6;0;0;221;11;0;0;0;0;0;0;3;0;0x09
