1747917413;22.05.2025 12:36:53;00;10;0,0;0,0;28,6;0,0000;0;178,0;1,5;0,2;178,0;1,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;236;255;255;158;0;0;0;19;5;0;0;243;255;17;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917432;22.05.2025 12:37:12;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,4;0,8;164,0;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;238;255;255;239;4;0;0;13;4;0;0;4;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917452;22.05.2025 12:37:32;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,3;0,7;164,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;240;255;255;109;4;0;0;38;4;0;0;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917472;22.05.2025 12:37:52;00;10;0,0;0,0;28,6;0,0000;0;155,0;-25,4;-25,5;155,0;-25,4;-25,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;238;255;255;38;10;0;0;151;6;0;0;90;0;213;255;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917492;22.05.2025 12:38:12;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,9;152,0;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;239;255;255;174;8;0;0;234;5;0;0;5;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917513;22.05.2025 12:38:33;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,8;152,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;239;255;255;203;8;0;0;214;5;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917533;22.05.2025 12:38:53;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;1,0;152,0;-0,4;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;239;255;255;204;8;0;0;214;5;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917553;22.05.2025 12:39:13;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,8;152,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;239;255;255;202;8;0;0;216;5;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917558;22.05.2025 12:39:18;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;1,0;152,0;-0,6;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;239;255;255;202;8;0;0;216;5;0;0;3;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917568;22.05.2025 12:39:28;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,6;1,0;152,0;-0,6;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;239;255;255;202;8;0;0;216;5;0;0;3;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747917589;22.05.2025 12:39:49;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,7;152,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;239;255;255;201;8;0;0;214;5;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917609;22.05.2025 12:40:09;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,3;1,0;152,0;-0,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;239;255;255;202;8;0;0;216;5;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917629;22.05.2025 12:40:29;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,5;1,0;152,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;239;255;255;202;8;0;0;216;5;0;0;4;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917649;22.05.2025 12:40:49;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,9;152,0;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;239;255;255;198;8;0;0;211;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917669;22.05.2025 12:41:09;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,5;0,7;155,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;239;255;255;18;8;0;0;185;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917675;22.05.2025 12:41:15;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917685;22.05.2025 12:41:25;00;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917705;22.05.2025 12:41:45;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917725;22.05.2025 12:42:05;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917745;22.05.2025 12:42:25;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917765;22.05.2025 12:42:45;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917786;22.05.2025 12:43:06;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917806;22.05.2025 12:43:26;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917826;22.05.2025 12:43:46;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917846;22.05.2025 12:44:06;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917866;22.05.2025 12:44:26;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917886;22.05.2025 12:44:46;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917906;22.05.2025 12:45:06;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917926;22.05.2025 12:45:26;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917947;22.05.2025 12:45:47;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747917967;22.05.2025 12:46:07;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,8;158,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;238;255;255;229;6;0;0;211;5;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
