1747986445;23.05.2025 07:47:25;00;10;0,0;0,0;28,6;0,0000;0;153,0;1,0;3,0;153,0;1,0;3,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;236;255;255;170;9;0;0;193;252;255;255;255;255;11;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986450;23.05.2025 07:47:30;00;10;0,0;0,0;28,6;0,0000;0;150,0;-2,6;1,7;150,0;-2,6;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;237;255;255;187;10;0;0;28;253;255;255;9;0;5;0;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986461;23.05.2025 07:47:41;00;10;0,0;0,0;28,6;0,0000;0;159,0;0,3;0,3;159,0;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;234;255;255;50;8;0;0;235;252;255;255;255;255;2;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986480;23.05.2025 07:48:00;00;10;0,0;0,0;28,6;0,0000;0;148,0;0,0;0,6;148,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;238;255;255;93;11;0;0;241;3;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986500;23.05.2025 07:48:20;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,2;0,8;148,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;238;255;255;73;11;0;0;239;3;0;0;4;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986520;23.05.2025 07:48:40;00;10;0,0;0,0;28,6;0,0000;0;147,0;-0,3;1,1;147,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;238;255;255;72;11;0;0;223;3;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986540;23.05.2025 07:49:00;00;10;0,0;0,0;28,6;0,0000;0;162,0;-0,9;1,1;162,0;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;239;255;255;209;5;0;0;111;16;0;0;9;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986561;23.05.2025 07:49:21;00;10;0,0;0,0;28,6;0,0000;0;162,0;-0,9;1,0;162,0;-0,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;239;255;255;210;5;0;0;115;16;0;0;7;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986581;23.05.2025 07:49:41;00;10;0,0;0,0;28,6;0,0000;0;162,0;-0,8;1,0;162,0;-0,8;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;239;255;255;210;5;0;0;112;16;0;0;8;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986586;23.05.2025 07:49:46;00;10;0,0;0,0;28,6;0,0000;0;162,0;-1,2;1,1;162,0;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;239;255;255;211;5;0;0;115;16;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986596;23.05.2025 07:49:56;00;20;0,0;0,0;28,6;0,0000;0;162,0;-1,2;1,1;162,0;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;239;255;255;211;5;0;0;115;16;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
1747986617;23.05.2025 07:50:17;00;20;0,0;0,0;28,6;0,0000;0;161,0;-0,9;0,2;161,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;239;255;255;209;5;0;0;112;16;0;0;8;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09;
