1747720233;20.05.2025 5:50;0;30;0;0;28,6;0;1;135;0;-1,2;0;315,1;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;192;254;255;255;61;6;0;0;2;0;0;0;3;255;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720253;20.05.2025 5:50;0;30;0;0;28,6;0;1;110;-25;-0,3;0,1;290,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;254;255;255;162;252;255;255;208;5;0;0;254;255;243;255;2;255;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720273;20.05.2025 5:51;0;30;0;0;28,6;0;0;157;47;-0,2;0,6;157;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;178;0;0;0;204;249;255;255;2;0;4;0;6;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720293;20.05.2025 5:51;0;30;0;0;28,6;0;0;156;-1;-0,2;0,9;156;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;178;0;0;0;203;249;255;255;0;0;1;0;3;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720313;20.05.2025 5:51;0;30;0;0;28,6;0;0;156;0;-0,4;0,7;156;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;176;0;0;0;201;249;255;255;2;0;5;0;6;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720333;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;0;-0,4;0,9;156;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;178;0;0;0;203;249;255;255;3;0;5;0;8;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720353;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;0;-0,1;0,9;156;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;178;0;0;0;204;249;255;255;1;0;5;0;6;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720373;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;0;-0,3;0,8;156;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;177;0;0;0;202;249;255;255;2;0;4;0;7;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720393;20.05.2025 5:53;0;30;0;0;28,6;0;0;156;0;-0,3;0,8;156;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;176;0;0;0;196;249;255;255;3;0;5;0;8;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720413;20.05.2025 5:53;0;30;0;0;28,6;0;0;157;1;-0,1;0,7;157;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;177;0;0;0;203;249;255;255;1;0;6;0;6;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747720433;20.05.2025 5:53;0;30;0;0;28,6;0;0;252;95;-0,9;0,1;252;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;255;255;255;64;254;255;255;208;249;255;255;2;0;0;0;3;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720454;20.05.2025 5:54;0;30;0;0;28,6;0;0;252;0;-0,9;0,1;252;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;255;255;255;63;254;255;255;208;249;255;255;7;0;2;0;5;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720474;20.05.2025 5:54;0;30;0;0;28,6;0;0;251;-1;-0,8;0;251;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;255;255;255;64;254;255;255;204;249;255;255;6;0;2;0;7;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720494;20.05.2025 5:54;0;30;0;0;28,6;0;0;252;1;-1;0,4;252;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;255;255;255;63;254;255;255;207;249;255;255;7;0;3;0;7;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720514;20.05.2025 5:55;0;30;0;0;28,6;0;0;345;93;-1,9;1;345;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;1;0;0;82;255;255;255;233;249;255;255;7;0;3;0;2;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720534;20.05.2025 5:55;0;30;0;0;28,6;0;0;345;0;-1,7;1,1;345;-1,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;1;0;0;82;255;255;255;232;249;255;255;6;0;1;0;3;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720554;20.05.2025 5:55;0;30;0;0;28,6;0;0;345;0;-1,8;1,1;345;-1,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;1;0;0;83;255;255;255;229;249;255;255;5;0;1;0;3;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720574;20.05.2025 5:56;0;30;0;0;28,6;0;0;345;0;-1,8;1,1;345;-1,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;1;0;0;83;255;255;255;229;249;255;255;4;0;1;0;2;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
1747720595;20.05.2025 5:56;0;30;0;0;28,6;0;0;346;1;-1,8;1,1;346;-1,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;1;0;0;94;255;255;255;229;249;255;255;5;0;2;0;2;1;108;245;255;255;66;7;0;0;88;12;0;0;1;0;0;0;2;0;0x09
