1746533124;06.05.2025 12:05:24;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,8;1,6;177,0;-0,8;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;236;255;255;243;0;0;0;76;253;255;255;4;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533144;06.05.2025 12:05:44;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,7;177,0;-0,7;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;236;255;255;245;0;0;0;83;253;255;255;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533164;06.05.2025 12:06:04;00;10;0,0;0,0;28,6;0,0000;0;177,0;-1,0;1,4;177,0;-1,0;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;236;255;255;245;0;0;0;82;253;255;255;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533185;06.05.2025 12:06:25;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,5;177,0;-0,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;236;255;255;244;0;0;0;80;253;255;255;4;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533204;06.05.2025 12:06:44;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,5;177,0;-0,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;236;255;255;243;0;0;0;81;253;255;255;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533224;06.05.2025 12:07:04;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,6;1,5;177,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;236;255;255;245;0;0;0;79;253;255;255;4;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533244;06.05.2025 12:07:24;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,6;1,4;177,0;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;236;255;255;243;0;0;0;82;253;255;255;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533264;06.05.2025 12:07:44;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,6;177,0;-0,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;236;255;255;250;0;0;0;71;253;255;255;5;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533284;06.05.2025 12:08:04;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,5;0,7;176,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;236;255;255;56;1;0;0;245;252;255;255;252;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533305;06.05.2025 12:08:25;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,4;1,3;169,0;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;233;255;255;26;4;0;0;197;252;255;255;4;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
