1747030482;12.05.2025 6:14;0;30;0;0;28,6;0;1;143;0;-0,1;-0,1;323,1;-179,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;190;254;255;255;247;5;0;0;254;255;254;255;6;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030502;12.05.2025 6:15;0;30;0;0;28,6;0;1;143;0;0;-0,1;323,1;-179,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;190;254;255;255;248;5;0;0;254;255;254;255;6;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030522;12.05.2025 6:15;0;30;0;0;28,6;0;1;142;-1;-0,1;0,1;322,1;-179,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;190;254;255;255;247;5;0;0;254;255;253;255;6;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030542;12.05.2025 6:15;0;30;0;0;28,6;0;1;143;1;-0,1;0,1;323,1;-179,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;190;254;255;255;246;5;0;0;1;0;3;0;10;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030562;12.05.2025 6:16;0;30;0;0;28,6;0;1;143;0;0;-0,1;323,1;-179,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;190;254;255;255;247;5;0;0;2;0;2;0;11;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030582;12.05.2025 6:16;0;30;0;0;28,6;0;1;143;0;0;0,1;323,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;191;254;255;255;240;5;0;0;1;0;2;0;11;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030602;12.05.2025 6:16;0;30;0;0;28,6;0;1;143;0;0;0;323,1;-179,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;191;254;255;255;246;5;0;0;254;255;253;255;7;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030623;12.05.2025 6:17;0;30;0;0;28,6;0;1;143;0;0;0,1;323,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;193;254;255;255;241;5;0;0;2;0;1;0;11;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030643;12.05.2025 6:17;0;30;0;0;28,6;0;1;143;0;0;0;323,1;-179,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;191;254;255;255;246;5;0;0;2;0;2;0;11;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030663;12.05.2025 6:17;0;30;0;0;28,6;0;1;143;0;-0,1;0,1;323,1;-179,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;190;254;255;255;247;5;0;0;2;0;2;0;12;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030683;12.05.2025 6:18;0;30;0;0;28,6;0;1;143;0;-0,1;0;323,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;254;255;255;190;254;255;255;248;5;0;0;255;255;253;255;7;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030703;12.05.2025 6:18;0;30;0;0;28,6;0;1;143;0;0;0;323,1;-179,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;190;254;255;255;247;5;0;0;254;255;254;255;7;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030723;12.05.2025 6:18;0;30;0;0;28,6;0;1;142;-1;-0,1;0,2;322,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;190;254;255;255;246;5;0;0;255;255;253;255;6;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
1747030743;12.05.2025 6:19;0;30;0;0;28,6;0;1;143;1;0,1;-0,1;323,1;-179,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;191;254;255;255;247;5;0;0;254;255;253;255;8;255;70;248;255;255;44;8;0;0;50;13;0;0;0;0;0;0;2;0;0x09
