1747028623;12.05.2025 05:43:43;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,4;0,8;164,0;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;237;255;255;62;5;0;0;221;0;0;0;1;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028643;12.05.2025 05:44:03;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,6;1,1;163,0;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;238;255;255;65;5;0;0;27;1;0;0;4;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028663;12.05.2025 05:44:23;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,5;1,2;138,0;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;247;255;255;202;7;0;0;137;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028683;12.05.2025 05:44:43;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,7;0,9;138,0;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;246;255;255;242;8;0;0;74;7;0;0;7;0;255;255;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028703;12.05.2025 05:45:03;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,6;0,4;138,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;246;255;255;240;8;0;0;75;7;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028723;12.05.2025 05:45:23;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,8;0,6;138,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;246;255;255;238;8;0;0;71;7;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028743;12.05.2025 05:45:43;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,6;0,3;138,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;246;255;255;240;8;0;0;70;7;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028764;12.05.2025 05:46:04;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,8;0,7;138,0;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;246;255;255;236;8;0;0;78;7;0;0;6;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028769;12.05.2025 05:46:09;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,5;0,4;138,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;235;8;0;0;78;7;0;0;5;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028779;12.05.2025 05:46:19;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,5;0,4;138,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;235;8;0;0;78;7;0;0;5;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028799;12.05.2025 05:46:39;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,7;0,6;138,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;246;255;255;237;8;0;0;75;7;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028819;12.05.2025 05:46:59;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,7;0,5;138,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;246;255;255;236;8;0;0;79;7;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028840;12.05.2025 05:47:20;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,8;0,5;138,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;236;8;0;0;75;7;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028860;12.05.2025 05:47:40;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,9;0,3;138,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;236;8;0;0;77;7;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028880;12.05.2025 05:48:00;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,5;0,6;138,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;246;255;255;236;8;0;0;67;7;0;0;4;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028900;12.05.2025 05:48:20;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,6;0,3;138,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;246;255;255;235;8;0;0;70;7;0;0;6;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028920;12.05.2025 05:48:40;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,7;0,4;138,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;235;8;0;0;78;7;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028940;12.05.2025 05:49:00;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,6;0,5;138,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;246;255;255;235;8;0;0;76;7;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747028960;12.05.2025 05:49:20;00;20;0,0;0,0;28,6;0,0000;0;138,0;-0,6;0,3;138,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;237;8;0;0;77;7;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
