1747913569;22.05.2025 11:32:49;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,9;1,3;171,0;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;238;255;255;178;2;0;0;165;251;255;255;5;0;8;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913589;22.05.2025 11:33:09;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,9;1,0;171,0;-0,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;238;255;255;176;2;0;0;167;251;255;255;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913609;22.05.2025 11:33:29;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,9;1,4;171,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;238;255;255;177;2;0;0;166;251;255;255;5;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913630;22.05.2025 11:33:50;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;1,5;155,0;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;243;255;255;248;5;0;0;51;3;0;0;5;0;7;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913650;22.05.2025 11:34:10;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,8;1,4;151,0;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;244;255;255;112;6;0;0;104;2;0;0;4;0;8;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913670;22.05.2025 11:34:30;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;1,4;150,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;244;255;255;156;6;0;0;103;2;0;0;5;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913690;22.05.2025 11:34:50;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;1,1;150,0;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;244;255;255;156;6;0;0;104;2;0;0;5;0;7;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913710;22.05.2025 11:35:10;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;2,1;152,0;-0,6;2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;242;255;255;125;7;0;0;208;6;0;0;8;0;17;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913730;22.05.2025 11:35:30;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,4;1,4;151,0;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;242;255;255;128;7;0;0;199;6;0;0;3;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913750;22.05.2025 11:35:50;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,4;1,2;151,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;242;255;255;130;7;0;0;208;6;0;0;4;0;7;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913769;22.05.2025 11:36:09;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,4;1,2;151,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;242;255;255;128;7;0;0;205;6;0;0;4;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913791;22.05.2025 11:36:31;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,5;1,1;151,0;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;242;255;255;126;7;0;0;191;6;0;0;3;0;6;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747913811;22.05.2025 11:36:51;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;1,1;151,0;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;242;255;255;127;7;0;0;183;6;0;0;3;0;8;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
