1747916252;22.05.2025 12:17;0;30;0;0;28,6;0;1;149;2;0,1;0,4;329,1;179,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;244;254;255;255;32;6;0;0;254;255;251;255;5;255;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916272;22.05.2025 12:17;0;30;0;0;28,6;0;1;149;0;0,1;0,6;329,1;179,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;243;254;255;255;30;6;0;0;254;255;252;255;5;255;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916292;22.05.2025 12:18;0;30;0;0;28,6;0;1;149;0;-0,2;0,3;329,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;254;255;255;247;254;255;255;33;6;0;0;2;0;1;0;10;255;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916312;22.05.2025 12:18;0;30;0;0;28,6;0;0;167;18;-0,4;1,5;167;-0,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;253;255;255;91;0;0;0;234;249;255;255;3;0;9;0;8;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916332;22.05.2025 12:18;0;30;0;0;28,6;0;0;167;0;-0,4;1,3;167;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;253;255;255;90;0;0;0;232;249;255;255;4;0;7;0;8;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916353;22.05.2025 12:19;0;30;0;0;28,6;0;0;168;1;-0,2;1,2;168;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;90;0;0;0;235;249;255;255;4;0;7;0;8;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916373;22.05.2025 12:19;0;30;0;0;28,6;0;0;168;0;-0,5;1;168;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;253;255;255;91;0;0;0;236;249;255;255;3;0;7;0;7;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916393;22.05.2025 12:19;0;30;0;0;28,6;0;0;168;0;-0,3;0,9;168;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;253;255;255;90;0;0;0;234;249;255;255;3;0;8;0;8;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916413;22.05.2025 12:20;0;30;0;0;28,6;0;0;168;0;-0,6;1,1;168;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;91;0;0;0;234;249;255;255;4;0;7;0;7;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
1747916433;22.05.2025 12:20;0;30;0;0;28,6;0;0;168;0;-0,6;1,1;168;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;253;255;255;90;0;0;0;233;249;255;255;3;0;7;0;7;1;233;244;255;255;229;6;0;0;229;12;0;0;0;0;255;255;1;0;0x09
