1747987513;23.05.2025 8:05;0;30;0;0;28,6;0;1;164;1;-0,8;-1,2;344;-178,8;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;118;255;255;255;59;6;0;0;6;0;7;0;11;255;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987533;23.05.2025 8:05;0;30;0;0;28,6;0;1;163;-1;-0,9;-1;343;-178,8;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;118;255;255;255;64;6;0;0;1;0;1;0;8;255;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987554;23.05.2025 8:05;0;30;0;0;28,6;0;1;164;1;-0,9;-1,1;344;-178,8;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;119;255;255;255;64;6;0;0;5;0;6;0;12;255;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987574;23.05.2025 8:06;0;30;0;0;28,6;0;1;163;-1;-0,9;-0,8;343;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;118;255;255;255;64;6;0;0;5;0;5;0;13;255;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987594;23.05.2025 8:06;0;30;0;0;28,6;0;0;185;22;-0,3;0,2;185;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;207;255;255;255;212;249;255;255;5;0;252;255;10;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987614;23.05.2025 8:06;0;30;0;0;28,6;0;0;185;0;-0,4;0,3;185;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;206;255;255;255;210;249;255;255;2;0;2;0;11;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987634;23.05.2025 8:07;0;30;0;0;28,6;0;0;185;0;-0,4;0,4;185;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;208;255;255;255;210;249;255;255;3;0;3;0;12;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987654;23.05.2025 8:07;0;30;0;0;28,6;0;0;185;0;-0,5;0,4;185;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;207;255;255;255;211;249;255;255;3;0;3;0;12;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987674;23.05.2025 8:07;0;30;0;0;28,6;0;0;185;0;-0,5;0,3;185;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;208;255;255;255;210;249;255;255;3;0;3;0;12;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
1747987695;23.05.2025 8:08;0;30;0;0;28,6;0;0;185;0;-0,3;0,2;185;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;207;255;255;255;210;249;255;255;3;0;4;0;11;1;151;240;255;255;186;6;0;0;74;23;0;0;0;0;0;0;2;0;0x09
