1746620317;07.05.2025 12:18:37;00;10;0,0;0,0;28,6;0,0000;0;188,0;-0,9;0,8;188,0;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;237;255;255;98;253;255;255;192;0;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620327;07.05.2025 12:18:47;00;10;0,0;0,0;28,6;0,0000;0;187,0;-0,7;1,0;187,0;-0,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;236;255;255;147;253;255;255;221;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620347;07.05.2025 12:19:07;00;10;0,0;0,0;28,6;0,0000;0;177,0;-1,8;-0,2;177,0;-1,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;232;255;255;112;1;0;0;104;1;0;0;8;0;246;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620367;07.05.2025 12:19:27;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,9;1,1;176,0;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;236;255;255;132;1;0;0;184;0;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620387;07.05.2025 12:19:47;00;10;0,0;0,0;28,6;0,0000;0;176,0;-1,1;0,9;176,0;-1,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;236;255;255;134;1;0;0;186;0;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620408;07.05.2025 12:20:08;00;10;0,0;0,0;28,6;0,0000;0;176,0;-1,0;1,2;176,0;-1,0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;236;255;255;131;1;0;0;185;0;0;0;1;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620428;07.05.2025 12:20:28;00;10;0,0;0,0;28,6;0,0000;0;175,0;-1,0;0,9;175,0;-1,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;236;255;255;170;1;0;0;185;0;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620448;07.05.2025 12:20:48;00;10;0,0;0,0;28,6;0,0000;0;156,0;-1,0;1,1;156,0;-1,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;242;255;255;25;6;0;0;44;6;0;0;2;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620468;07.05.2025 12:21:08;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,9;0,7;156,0;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;242;255;255;60;6;0;0;66;6;0;0;0;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620488;07.05.2025 12:21:28;00;10;0,0;0,0;28,6;0,0000;0;194,0;5,0;31,7;194,0;5,0;31,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;245;255;255;58;2;0;0;90;7;0;0;238;255;171;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620508;07.05.2025 12:21:48;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,5;0,8;153,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;242;255;255;64;7;0;0;248;5;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746620528;07.05.2025 12:22:08;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,8;153,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;242;255;255;65;7;0;0;250;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
