1746622809;07.05.2025 13:00;0;30;0;0;28,6;0;1;155;1;-1,1;-1,7;335;-178,7;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;12;255;255;255;3;9;0;0;5;0;7;0;7;255;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622830;07.05.2025 13:00;0;30;0;0;28,6;0;1;155;0;-1,1;-1,7;335;-178,7;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;12;255;255;255;4;9;0;0;0;0;5;0;5;255;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622850;07.05.2025 13:00;0;30;0;0;28,6;0;1;156;1;-0,5;-1,6;336;-179,2;-1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;254;255;255;11;255;255;255;4;9;0;0;5;0;8;0;7;255;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622870;07.05.2025 13:01;0;30;0;0;28,6;0;1;154;-2;-1,1;-1,6;334;-178,7;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;12;255;255;255;3;9;0;0;0;0;6;0;5;255;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622890;07.05.2025 13:01;0;30;0;0;28,6;0;1;156;2;-0,6;-1,6;336;-179,2;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;13;255;255;255;3;9;0;0;5;0;8;0;7;255;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622910;07.05.2025 13:01;0;30;0;0;28,6;0;0;161;5;-0,3;0,8;161;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;158;0;0;0;214;252;255;255;2;0;4;0;6;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622930;07.05.2025 13:02;0;30;0;0;28,6;0;0;161;0;-0,4;0,6;161;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;158;0;0;0;212;252;255;255;3;0;4;0;6;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622950;07.05.2025 13:02;0;30;0;0;28,6;0;0;161;0;-0,4;0,7;161;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;157;0;0;0;214;252;255;255;3;0;4;0;7;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622970;07.05.2025 13:02;0;30;0;0;28,6;0;0;161;0;-0,3;0,7;161;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;157;0;0;0;205;252;255;255;3;0;4;0;7;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746622990;07.05.2025 13:03;0;30;0;0;28,6;0;0;161;0;-0,2;0,7;161;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;157;0;0;0;207;252;255;255;2;0;4;0;6;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746623010;07.05.2025 13:03;0;30;0;0;28,6;0;0;161;0;-0,4;0,7;161;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;159;0;0;0;215;252;255;255;3;0;4;0;6;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746623030;07.05.2025 13:03;0;30;0;0;28,6;0;0;161;0;-0,3;0,7;161;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;159;0;0;0;214;252;255;255;1;0;4;0;4;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
1746623050;07.05.2025 13:04;0;30;0;0;28,6;0;0;161;0;-0,5;0,8;161;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;157;0;0;0;207;252;255;255;1;0;4;0;7;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746623070;07.05.2025 13:04;0;30;0;0;28,6;0;0;255;94;-0,8;0,8;255;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;255;255;255;22;254;255;255;229;252;255;255;1;0;3;0;3;1;80;244;255;255;221;6;0;0;43;9;0;0;0;0;0;0;1;0;0x09
