1747978396;23.05.2025 05:33:16;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,2;1,5;169,0;-0,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;243;255;255;113;2;0;0;58;3;0;0;1;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978406;23.05.2025 05:33:26;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,4;1,6;169,0;-0,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;243;255;255;113;2;0;0;58;3;0;0;3;0;9;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978426;23.05.2025 05:33:46;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,2;1,6;169,0;-0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;243;255;255;112;2;0;0;57;3;0;0;2;0;9;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978446;23.05.2025 05:34:06;00;10;0,0;0,0;28,6;0,0000;0;166,0;-0,4;1,0;166,0;-0,4;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;240;255;255;205;3;0;0;233;2;0;0;0;0;14;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978466;23.05.2025 05:34:26;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,1;1,9;157,0;-0,1;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;241;255;255;48;6;0;0;35;3;0;0;1;0;9;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978486;23.05.2025 05:34:46;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,1;1,9;157,0;-0,1;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;47;6;0;0;37;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978507;23.05.2025 05:35:07;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,3;1,8;157,0;-0,3;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;48;6;0;0;35;3;0;0;2;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978527;23.05.2025 05:35:27;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,3;1,5;156,0;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;47;6;0;0;33;3;0;0;3;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978547;23.05.2025 05:35:47;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,3;1,7;157,0;-0,3;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;46;6;0;0;35;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978567;23.05.2025 05:36:07;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,3;1,7;157,0;-0,3;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;241;255;255;47;6;0;0;36;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978587;23.05.2025 05:36:27;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,4;1,7;157,0;-0,4;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;241;255;255;48;6;0;0;35;3;0;0;2;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978607;23.05.2025 05:36:47;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,3;1,5;156,0;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;241;255;255;48;6;0;0;34;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978627;23.05.2025 05:37:07;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,1;1,5;156,0;-0,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;241;255;255;47;6;0;0;36;3;0;0;1;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978647;23.05.2025 05:37:27;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,1;1,7;157,0;-0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;45;6;0;0;41;3;0;0;3;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978667;23.05.2025 05:37:47;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,2;1,8;155,0;-0,2;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;130;6;0;0;58;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978687;23.05.2025 05:38:07;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,1;1,6;155,0;-0,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;242;255;255;132;6;0;0;65;3;0;0;2;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978708;23.05.2025 05:38:28;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,2;1,7;155,0;-0,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;242;255;255;130;6;0;0;63;3;0;0;2;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978728;23.05.2025 05:38:48;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,2;1,4;155,0;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;242;255;255;130;6;0;0;62;3;0;0;1;0;10;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978748;23.05.2025 05:39:08;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,3;1,5;155,0;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;242;255;255;136;6;0;0;68;3;0;0;2;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978768;23.05.2025 05:39:28;00;10;0,0;0,0;28,6;0,0000;0;159,0;-16,9;-3,9;159,0;-16,9;-3,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;2;5;0;0;186;6;0;0;28;0;214;255;148;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978788;23.05.2025 05:39:48;00;10;0,0;0,0;28,6;0,0000;0;146,0;-0,5;1,3;146,0;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;137;8;0;0;165;7;0;0;4;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747978808;23.05.2025 05:40:08;00;10;0,0;0,0;28,6;0,0000;0;146,0;-0,6;1,5;146,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;136;8;0;0;163;7;0;0;3;0;9;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
