1747829513;21.05.2025 12:11;0;30;0;0;28,6;0;1;135;0;-0,2;-0,7;315;-179,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;254;255;255;154;254;255;255;35;6;0;0;2;0;6;0;12;255;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829534;21.05.2025 12:12;0;30;0;0;28,6;0;1;135;0;-0,2;-0,6;315;-179,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;156;254;255;255;37;6;0;0;3;0;6;0;10;255;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829554;21.05.2025 12:12;0;30;0;0;28,6;0;1;135;0;-0,2;-0,6;315;-179,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;155;254;255;255;39;6;0;0;2;0;7;0;12;255;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829574;21.05.2025 12:12;0;30;0;0;28,6;0;1;136;1;-0,2;-0,9;316;-179,4;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;154;254;255;255;36;6;0;0;3;0;5;0;10;255;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829594;21.05.2025 12:13;0;30;0;0;28,6;0;1;135;-1;-0,4;-1,1;315;-179,4;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;153;254;255;255;39;6;0;0;2;0;6;0;11;255;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829614;21.05.2025 12:13;0;30;0;0;28,6;0;0;158;23;-0,3;0,5;158;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;173;0;0;0;229;249;255;255;1;0;5;0;10;1;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829634;21.05.2025 12:13;0;30;0;0;28,6;0;0;156;-2;-0,2;0,4;156;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;193;0;0;0;228;249;255;255;3;0;4;0;10;1;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829655;21.05.2025 12:14;0;30;0;0;28,6;0;0;155;-1;-0,4;0,5;155;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;193;0;0;0;227;249;255;255;3;0;5;0;11;1;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829675;21.05.2025 12:14;0;30;0;0;28,6;0;0;156;1;-0,1;0,5;156;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;192;0;0;0;219;249;255;255;3;0;4;0;10;1;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
1747829695;21.05.2025 12:14;0;30;0;0;28,6;0;0;156;0;-0,2;0,4;156;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;193;0;0;0;227;249;255;255;3;0;4;0;10;1;97;241;255;255;235;7;0;0;167;11;0;0;0;0;0;0;3;0;0x09
