1746535448;06.05.2025 12:44;0;30;0;0;28,6;0;1;142;-1;-0,4;-0,3;322,1;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;172;254;255;255;255;8;0;0;4;0;3;0;8;255;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535469;06.05.2025 12:44;0;30;0;0;28,6;0;1;143;1;-0,4;-0,6;323;-179,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;171;254;255;255;0;9;0;0;3;0;4;0;8;255;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535489;06.05.2025 12:44;0;30;0;0;28,6;0;0;149;13;-0,4;19,6;149;-0,4;19,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;63;0;0;0;247;252;255;255;3;0;98;0;228;0;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535508;06.05.2025 12:45;0;30;0;0;28,6;0;0;156;0;-0,7;0,4;156;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;253;255;255;228;0;0;0;10;253;255;255;5;0;4;0;9;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535529;06.05.2025 12:45;0;30;0;0;28,6;0;0;156;0;-0,7;0,4;156;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;253;255;255;228;0;0;0;9;253;255;255;4;0;3;0;7;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535548;06.05.2025 12:45;0;30;0;0;28,6;0;0;156;0;-0,6;0,4;156;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;253;255;255;228;0;0;0;8;253;255;255;1;0;2;0;5;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535568;06.05.2025 12:46;0;30;0;0;28,6;0;0;156;0;-0,6;0,3;156;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;253;255;255;228;0;0;0;9;253;255;255;4;0;4;0;8;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535588;06.05.2025 12:46;0;30;0;0;28,6;0;0;156;0;-0,7;0,4;156;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;253;255;255;228;0;0;0;6;253;255;255;4;0;3;0;8;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535609;06.05.2025 12:46;0;30;0;0;28,6;0;0;156;0;-0,6;0,2;156;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;253;255;255;228;0;0;0;10;253;255;255;3;0;2;0;7;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
1746535629;06.05.2025 12:47;0;30;0;0;28,6;0;0;156;0;-0,7;0,5;156;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;253;255;255;228;0;0;0;10;253;255;255;4;0;4;0;8;1;53;244;255;255;15;8;0;0;0;9;0;0;0;0;0;0;2;0;0x09
