1747988614;23.05.2025 08:23:34;00;10;0,0;0,0;28,6;0,0000;0;185,0;-0,8;0,1;185,0;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;242;255;255;236;254;255;255;75;248;255;255;6;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988635;23.05.2025 08:23:55;00;10;0,0;0,0;28,6;0,0000;0;187,0;-1,2;0,3;187,0;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;125;254;255;255;20;248;255;255;3;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988640;23.05.2025 08:24:00;00;10;0,0;0,0;28,6;0,0000;0;186,0;0,4;1,4;186,0;0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;244;255;255;164;254;255;255;182;247;255;255;254;255;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988650;23.05.2025 08:24:10;00;10;0,0;0,0;28,6;0,0000;0;168,0;0,0;0,8;168,0;0,0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;245;255;255;55;2;0;0;73;247;255;255;255;255;3;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988670;23.05.2025 08:24:30;00;10;0,0;0,0;28,6;0,0000;0;188,0;-0,8;0,0;188,0;-0,8;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;243;255;255;102;254;255;255;10;246;255;255;4;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988690;23.05.2025 08:24:50;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,7;0,2;171,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;243;255;255;32;2;0;0;14;1;0;0;6;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988710;23.05.2025 08:25:10;00;10;0,0;0,0;28,6;0,0000;0;168,0;-0,8;0,1;168,0;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;244;255;255;129;2;0;0;159;1;0;0;1;0;254;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988731;23.05.2025 08:25:31;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,0;153,0;-0,7;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;231;6;0;0;242;6;0;0;5;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988751;23.05.2025 08:25:51;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;-0,2;153,0;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;242;255;255;233;6;0;0;242;6;0;0;0;0;253;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988771;23.05.2025 08:26:11;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;-0,2;153,0;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;229;6;0;0;245;6;0;0;6;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988776;23.05.2025 08:26:16;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,8;-0,1;153,0;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;245;6;0;0;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988787;23.05.2025 08:26:27;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,8;-0,1;153,0;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;245;6;0;0;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09;
1747988807;23.05.2025 08:26:47;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,7;0,8;154,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;242;255;255;230;6;0;0;247;6;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988826;23.05.2025 08:27:06;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,8;0,6;153,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;244;6;0;0;5;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988846;23.05.2025 08:27:26;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,7;153,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;242;255;255;229;6;0;0;246;6;0;0;2;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988867;23.05.2025 08:27:47;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,6;0,8;154,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;242;255;255;229;6;0;0;243;6;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988887;23.05.2025 08:28:07;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,8;0,4;157,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;242;255;255;227;5;0;0;251;6;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988893;23.05.2025 08:28:13;00;20;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988903;23.05.2025 08:28:23;00;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988923;23.05.2025 08:28:43;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988942;23.05.2025 08:29:02;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988962;23.05.2025 08:29:22;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747988983;23.05.2025 08:29:43;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989003;23.05.2025 08:30:03;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989023;23.05.2025 08:30:23;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989043;23.05.2025 08:30:43;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989063;23.05.2025 08:31:03;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989084;23.05.2025 08:31:24;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989104;23.05.2025 08:31:44;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989124;23.05.2025 08:32:04;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989144;23.05.2025 08:32:24;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989164;23.05.2025 08:32:44;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989184;23.05.2025 08:33:04;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989204;23.05.2025 08:33:24;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989224;23.05.2025 08:33:44;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989244;23.05.2025 08:34:04;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989265;23.05.2025 08:34:25;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989270;23.05.2025 08:34:30;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989280;23.05.2025 08:34:40;00;22;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,2;159,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989300;23.05.2025 08:35:00;00;22;0,0;0,0;28,6;0,0000;0;270,0;-1,1;0,3;270,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;212;253;255;255;13;7;0;0;5;0;5;0;2;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989320;23.05.2025 08:35:20;00;22;0,0;0,0;28,6;0,0000;0;308,0;-1,5;0,6;308,0;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;1;0;0;84;254;255;255;14;7;0;0;4;0;253;255;2;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989340;23.05.2025 08:35:40;00;22;0,0;0,0;28,6;0,0000;0;345,0;-1,8;0,6;345,0;-1,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;2;0;0;130;255;255;255;14;7;0;0;3;0;3;0;255;0;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989360;23.05.2025 08:36:00;00;22;0,0;0,0;28,6;0,0000;0;23,0;-1,4;0,9;23,0;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;229;0;0;0;16;7;0;0;5;0;3;0;0;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989381;23.05.2025 08:36:21;00;22;0,0;0,0;28,6;0,0000;0;182,0;-0,7;0,8;182,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;5;0;0;0;244;6;0;0;4;0;5;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989401;23.05.2025 08:36:41;00;22;0,0;0,0;28,6;0,0000;0;182,0;-0,6;0,6;182,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;2;0;0;0;239;6;0;0;2;0;1;0;1;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989421;23.05.2025 08:37:01;00;22;0,0;0,0;28,6;0,0000;0;181,0;-0,8;0,5;181,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;3;0;0;0;220;6;0;0;5;0;5;0;3;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989426;23.05.2025 08:37:06;00;22;0,0;0,0;28,6;0,0000;0;182,0;-0,8;0,6;182,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989436;23.05.2025 08:37:16;00;23;0,0;0,0;28,6;0,0000;0;182,0;-0,8;0,6;182,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989456;23.05.2025 08:37:36;01;23;0,0;0,0;28,6;0,0000;0;182,0;-0,8;0,6;182,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989462;23.05.2025 08:37:42;01;23;0,0;0,0;28,6;0,0000;0;182,0;-0,8;0,6;182,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989472;23.05.2025 08:37:52;00;24;0,0;0,0;28,6;0,0000;0;182,0;-0,8;0,6;182,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989492;23.05.2025 08:38:12;00;24;0,0;0,0;28,6;0,0000;0;182,0;-0,7;0,6;182,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;2;0;0;0;245;6;0;0;5;0;6;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989512;23.05.2025 08:38:32;00;24;0,0;0,0;28,6;0,0000;0;181,0;-0,8;0,5;181,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;2;0;0;0;244;6;0;0;5;0;5;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989532;23.05.2025 08:38:52;00;24;0,0;0,0;28,6;0,0000;0;181,0;-0,6;0,4;181,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;3;0;0;0;237;6;0;0;6;0;5;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
1747989552;23.05.2025 08:39:12;00;24;0,0;0,0;28,6;0,0000;1;143,0;-1,9;-0,5;323,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;212;254;255;255;22;19;0;0;8;0;254;255;1;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09;
