1747743104;20.05.2025 12:11:44;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,9;0,3;176,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;234;255;255;110;1;0;0;115;249;255;255;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743124;20.05.2025 12:12:04;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,9;0,3;177,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;234;255;255;12;1;0;0;86;249;255;255;6;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743130;20.05.2025 12:12:10;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,8;0,3;177,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;234;255;255;18;1;0;0;78;249;255;255;6;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743140;20.05.2025 12:12:20;00;10;0,0;0,0;28,6;0,0000;0;171,0;-2,0;0,0;171,0;-2,0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;232;255;255;198;3;0;0;75;249;255;255;3;0;248;255;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743160;20.05.2025 12:12:40;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,5;0,2;167,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;234;255;255;11;5;0;0;17;249;255;255;0;0;254;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743180;20.05.2025 12:13:00;00;10;0,0;0,0;28,6;0,0000;0;154,0;-1,6;0,0;154,0;-1,6;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;239;255;255;2;8;0;0;129;0;0;0;10;0;7;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743200;20.05.2025 12:13:20;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,6;0,2;154,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;239;255;255;240;7;0;0;252;255;255;255;0;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743221;20.05.2025 12:13:41;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,8;-0,1;153,0;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;240;255;255;0;8;0;0;53;0;0;0;1;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743241;20.05.2025 12:14:01;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;0,3;150,0;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;151;8;0;0;104;0;0;0;4;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747743260;20.05.2025 12:14:20;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,2;-0,1;153,0;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;239;255;255;47;8;0;0;16;6;0;0;0;0;254;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
