1747982290;23.05.2025 6:38;0;30;0;0;28,6;0;1;168;1;0;-2,4;348;-179,9;-2,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;107;255;255;255;69;6;0;0;0;0;8;0;6;255;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982310;23.05.2025 6:38;0;30;0;0;28,6;0;1;167;-1;-0,2;-2,3;347;-179,6;-2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;254;255;255;104;255;255;255;79;6;0;0;1;0;12;0;9;255;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982330;23.05.2025 6:38;0;30;0;0;28,6;0;1;167;0;-0,1;-2,2;347;-179,6;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;254;255;255;105;255;255;255;77;6;0;0;0;0;12;0;9;255;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982350;23.05.2025 6:39;0;30;0;0;28,6;0;1;168;1;-0,2;-2,4;348;-179,4;-1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;254;255;255;106;255;255;255;78;6;0;0;1;0;13;0;9;255;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982370;23.05.2025 6:39;0;30;0;0;28,6;0;2;112;-56;-0,5;-23,8;111,9;-0,4;66,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;184;253;255;255;15;250;255;255;4;0;165;0;157;0;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747982390;23.05.2025 6:39;0;30;0;0;28,6;0;0;182;70;0,1;0,5;182;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;223;255;255;255;190;249;255;255;0;0;5;0;9;1;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982410;23.05.2025 6:40;0;30;0;0;28,6;0;0;182;0;0,1;0,6;182;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;222;255;255;255;190;249;255;255;255;255;2;0;5;1;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982430;23.05.2025 6:40;0;30;0;0;28,6;0;0;182;0;0,1;0,6;182;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;222;255;255;255;190;249;255;255;255;255;2;0;7;1;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
1747982450;23.05.2025 6:40;0;30;0;0;28,6;0;0;182;0;0,1;0,6;182;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;222;255;255;255;183;249;255;255;255;255;2;0;6;1;169;243;255;255;61;6;0;0;222;13;0;0;0;0;1;0;2;0;0x09
