1747987514;23.05.2025 8:05;0;30;0;0;28,6;0;1;143;-1;-0,7;-0,5;323;-179,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;171;254;255;255;39;6;0;0;4;0;6;0;9;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987534;23.05.2025 8:05;0;30;0;0;28,6;0;1;144;1;-0,8;-0,7;324;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;173;254;255;255;40;6;0;0;4;0;4;0;10;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987554;23.05.2025 8:05;0;30;0;0;28,6;0;1;144;0;-0,6;-0,5;324;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;173;254;255;255;38;6;0;0;4;0;5;0;9;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987574;23.05.2025 8:06;0;30;0;0;28,6;0;1;144;0;-0,7;-0,8;324;-179,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;174;254;255;255;37;6;0;0;5;0;5;0;8;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987594;23.05.2025 8:06;0;30;0;0;28,6;0;0;166;22;-0,4;0,2;166;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;225;249;255;255;5;0;2;0;8;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987614;23.05.2025 8:06;0;30;0;0;28,6;0;0;166;0;-0,3;0,2;166;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;253;255;255;135;0;0;0;227;249;255;255;4;0;3;0;8;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987635;23.05.2025 8:07;0;30;0;0;28,6;0;0;165;-1;-0,6;0,3;165;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;253;255;255;136;0;0;0;224;249;255;255;3;0;3;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987655;23.05.2025 8:07;0;30;0;0;28,6;0;0;166;1;-0,3;0,3;166;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;253;255;255;135;0;0;0;227;249;255;255;3;0;2;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987675;23.05.2025 8:07;0;30;0;0;28,6;0;0;166;0;-0,3;0,3;166;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;223;249;255;255;3;0;3;0;11;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987695;23.05.2025 8:08;0;30;0;0;28,6;0;0;166;0;-0,4;0,3;166;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;227;249;255;255;2;0;4;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
