1747917422;22.05.2025 12:37:02;00;10;0,0;0,0;28,6;0,0000;0;128,0;-0,6;2,5;128,0;-0,6;2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;239;255;255;236;20;0;0;211;1;0;0;255;255;9;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917432;22.05.2025 12:37:12;00;10;0,0;0,0;28,6;0,0000;0;128,0;-0,3;1,3;128,0;-0,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;40;21;0;0;242;1;0;0;1;0;7;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917452;22.05.2025 12:37:32;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;1,2;153,0;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;238;255;255;233;8;0;0;197;5;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917472;22.05.2025 12:37:52;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,9;153,0;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;238;255;255;223;8;0;0;189;5;0;0;4;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917493;22.05.2025 12:38:13;00;10;0,0;0,0;28,6;0,0000;0;153,0;-1,2;1,1;153,0;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;238;255;255;222;8;0;0;191;5;0;0;5;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917513;22.05.2025 12:38:33;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;1,0;153,0;-0,6;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;238;255;255;218;8;0;0;200;5;0;0;5;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917533;22.05.2025 12:38:53;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;1,0;153,0;-0,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;238;255;255;217;8;0;0;198;5;0;0;4;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917553;22.05.2025 12:39:13;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,8;153,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;238;255;255;213;8;0;0;196;5;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917558;22.05.2025 12:39:18;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;1,1;153,0;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;238;255;255;214;8;0;0;200;5;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747917569;22.05.2025 12:39:29;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,7;1,1;153,0;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;238;255;255;214;8;0;0;200;5;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
