1747986430;23.05.2025 07:47:10;00;10;0,0;0,0;28,6;0,0000;0;156,0;-1,1;1,5;156,0;-1,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;237;255;255;227;7;0;0;103;255;255;255;10;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986440;23.05.2025 07:47:20;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,5;1,4;148,0;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;240;255;255;144;9;0;0;146;255;255;255;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986460;23.05.2025 07:47:40;00;10;0,0;0,0;28,6;0,0000;0;155,0;3,4;-0,2;155,0;3,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;238;255;255;38;8;0;0;94;255;255;255;249;255;251;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986480;23.05.2025 07:48:00;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,8;0,9;139,0;-1,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;241;255;255;240;12;0;0;54;4;0;0;6;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986500;23.05.2025 07:48:20;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,6;1,0;139,0;-1,6;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;241;255;255;240;12;0;0;52;4;0;0;10;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986520;23.05.2025 07:48:40;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,8;0,8;139,0;-1,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;241;255;255;237;12;0;0;51;4;0;0;10;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986540;23.05.2025 07:49:00;00;10;0,0;0,0;28,6;0,0000;0;139,0;-2,0;0,9;139,0;-2,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;241;255;255;237;12;0;0;54;4;0;0;11;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986561;23.05.2025 07:49:21;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,7;1,0;139,0;-1,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;233;12;0;0;50;4;0;0;9;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986581;23.05.2025 07:49:41;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,9;1,0;139,0;-1,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;241;255;255;232;12;0;0;43;4;0;0;9;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986586;23.05.2025 07:49:46;00;10;0,0;0,0;28,6;0,0000;0;139,0;-1,8;0,8;139,0;-1,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;230;12;0;0;59;4;0;0;11;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986596;23.05.2025 07:49:56;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,8;0,8;139,0;-1,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;230;12;0;0;59;4;0;0;11;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747986616;23.05.2025 07:50:16;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,1;0,8;139,0;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;232;12;0;0;56;4;0;0;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986636;23.05.2025 07:50:36;00;20;0,0;0,0;28,6;0,0000;0;139,0;-0,9;0,8;139,0;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;234;12;0;0;57;4;0;0;6;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986656;23.05.2025 07:50:56;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,0;1,0;139,0;-1,0;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;233;12;0;0;56;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986676;23.05.2025 07:51:16;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,0;1,0;139,0;-1,0;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;241;255;255;232;12;0;0;57;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986697;23.05.2025 07:51:37;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,0;0,8;139,0;-1,0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;241;255;255;231;12;0;0;55;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986717;23.05.2025 07:51:57;00;20;0,0;0,0;28,6;0,0000;0;139,0;-0,8;1,1;139,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;241;255;255;233;12;0;0;57;4;0;0;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986737;23.05.2025 07:52:17;00;20;0,0;0,0;28,6;0,0000;0;139,0;-1,0;0,9;139,0;-1,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;231;12;0;0;56;4;0;0;4;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986757;23.05.2025 07:52:37;00;20;0,0;0,0;28,6;0,0000;0;142,0;-1,0;1,2;142,0;-1,0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;240;255;255;66;12;0;0;55;4;0;0;6;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986762;23.05.2025 07:52:42;00;20;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986772;23.05.2025 07:52:52;00;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986792;23.05.2025 07:53:12;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986812;23.05.2025 07:53:32;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986833;23.05.2025 07:53:53;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986853;23.05.2025 07:54:13;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986873;23.05.2025 07:54:33;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986893;23.05.2025 07:54:53;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986913;23.05.2025 07:55:13;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986933;23.05.2025 07:55:33;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986953;23.05.2025 07:55:53;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986973;23.05.2025 07:56:13;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747986993;23.05.2025 07:56:33;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987013;23.05.2025 07:56:53;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987034;23.05.2025 07:57:14;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987054;23.05.2025 07:57:34;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987074;23.05.2025 07:57:54;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987094;23.05.2025 07:58:14;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987114;23.05.2025 07:58:34;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747987134;23.05.2025 07:58:54;01;21;0,0;0,0;28,6;0,0000;0;145,0;-0,8;1,3;145,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
