1747994728;23.05.2025 10:05;0;30;0;0;28,6;0;0;220;0;-0,2;0,4;220;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;90;254;255;255;214;249;255;255;2;0;3;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994748;23.05.2025 10:05;0;30;0;0;28,6;0;0;220;0;-0,1;0,3;220;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;91;254;255;255;215;249;255;255;2;0;4;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994768;23.05.2025 10:06;0;30;0;0;28,6;0;0;220;0;0;0,2;220;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;91;254;255;255;215;249;255;255;255;255;0;0;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994788;23.05.2025 10:06;0;30;0;0;28,6;0;0;220;0;-0,1;0,3;220;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;89;254;255;255;214;249;255;255;3;0;2;0;9;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994808;23.05.2025 10:06;0;30;0;0;28,6;0;0;311;91;-0,1;0,1;311;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;1;0;0;10;254;255;255;8;250;255;255;3;0;1;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994828;23.05.2025 10:07;0;30;0;0;28,6;0;0;311;0;-0,2;0,2;311;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;0;0;10;254;255;255;9;250;255;255;254;255;255;255;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994848;23.05.2025 10:07;0;30;0;0;28,6;0;0;311;0;-0,3;0,1;311;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;1;0;0;9;254;255;255;8;250;255;255;255;255;255;255;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994868;23.05.2025 10:07;0;30;0;0;28,6;0;0;311;0;-0,2;0,1;311;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;1;0;0;12;254;255;255;8;250;255;255;3;0;1;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994889;23.05.2025 10:08;0;30;0;0;28,6;0;0;311;0;-0,2;-0,2;311;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;1;0;0;12;254;255;255;8;250;255;255;255;255;253;255;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994909;23.05.2025 10:08;0;30;0;0;28,6;0;0;39;88;-0,3;0,2;39;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;0;0;146;1;0;0;248;249;255;255;4;0;2;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994929;23.05.2025 10:08;0;30;0;0;28,6;0;0;38;-1;-0,5;0;38;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;1;0;0;146;1;0;0;247;249;255;255;4;0;1;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994949;23.05.2025 10:09;0;30;0;0;28,6;0;0;38;0;-0,6;-0,1;38;-0,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;0;0;146;1;0;0;249;249;255;255;4;0;1;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994969;23.05.2025 10:09;0;30;0;0;28,6;0;0;39;1;-0,5;0,1;39;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;144;1;0;0;247;249;255;255;5;0;2;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747994989;23.05.2025 10:09;0;30;0;0;28,6;0;0;38;-1;-0,6;0,1;38;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;1;0;0;145;1;0;0;247;249;255;255;4;0;2;0;12;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995009;23.05.2025 10:10;0;30;0;0;28,6;0;0;134;96;-0,2;0,3;134;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;202;1;0;0;197;249;255;255;5;0;3;0;12;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#
1747995029;23.05.2025 10:10;0;30;0;0;28,6;0;0;134;0;-0,4;0,2;134;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;202;1;0;0;196;249;255;255;4;0;4;0;9;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995049;23.05.2025 10:10;0;30;0;0;28,6;0;0;134;0;-0,4;0,3;134;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;202;1;0;0;198;249;255;255;3;0;3;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995070;23.05.2025 10:11;0;30;0;0;28,6;0;0;134;0;-0,3;0,2;134;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;203;1;0;0;196;249;255;255;5;0;3;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995090;23.05.2025 10:11;0;30;0;0;28,6;0;0;135;1;-0,2;0,1;135;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;202;1;0;0;195;249;255;255;5;0;3;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995110;23.05.2025 10:11;0;30;0;0;28,6;0;0;135;0;-0,3;-0,1;135;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;203;1;0;0;195;249;255;255;1;0;255;255;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995130;23.05.2025 10:12;0;30;0;0;28,6;0;0;135;0;-0,3;0,2;135;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;201;1;0;0;195;249;255;255;6;0;4;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995150;23.05.2025 10:12;0;30;0;0;28,6;0;0;136;1;-0,3;0,2;136;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;199;1;0;0;179;249;255;255;5;0;3;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995170;23.05.2025 10:12;0;30;0;0;28,6;0;0;164;28;-0,3;0,7;164;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;253;255;255;164;0;0;0;138;249;255;255;247;255;249;255;8;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995190;23.05.2025 10:13;0;30;0;0;28,6;0;0;94;-70;-0,1;0,3;94;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;255;255;255;190;5;0;0;50;239;255;255;3;0;4;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995210;23.05.2025 10:13;0;30;0;0;28,6;0;0;142;48;0;0,2;142;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;251;255;255;71;3;0;0;223;233;255;255;4;0;2;0;10;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995231;23.05.2025 10:13;0;30;0;0;28,6;0;0;150;8;-0,3;0,1;150;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;250;255;255;2;3;0;0;89;233;255;255;255;255;255;255;7;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995251;23.05.2025 10:14;0;30;0;0;28,6;0;0;117;-33;1,1;3,9;117;1,1;3,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;253;255;255;41;4;0;0;126;233;255;255;4;0;17;0;24;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995271;23.05.2025 10:14;0;30;0;0;28,6;0;0;122;5;-0,2;0,3;122;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;253;255;255;29;4;0;0;89;233;255;255;3;0;3;0;9;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
1747995291;23.05.2025 10:14;0;30;0;0;28,6;0;0;154;32;-0,6;0,4;154;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;250;255;255;149;2;0;0;173;233;255;255;5;0;3;0;11;1;90;241;255;255;70;7;0;0;76;11;0;0;0;0;0;0;3;0;0x09
