1747720222;20.05.2025 5:50;0;30;0;0;28,6;0;1;147;-1;-1,2;-0,4;327,1;-178,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;223;254;255;255;36;6;0;0;3;0;0;0;8;255;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720242;20.05.2025 5:50;0;30;0;0;28,6;0;1;147;0;-1,2;-0,5;327;-178,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;223;254;255;255;36;6;0;0;8;0;3;0;11;255;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720262;20.05.2025 5:51;0;30;0;0;28,6;0;1;147;0;-1,5;-0,6;327;-178,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;254;255;255;224;254;255;255;32;6;0;0;8;0;3;0;10;255;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720282;20.05.2025 5:51;0;30;0;0;28,6;0;0;170;23;-1,5;0,9;170;-1,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;73;0;0;0;234;249;255;255;8;0;6;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720303;20.05.2025 5:51;0;30;0;0;28,6;0;0;169;-1;-1,2;1,1;169;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;73;0;0;0;233;249;255;255;8;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720323;20.05.2025 5:52;0;30;0;0;28,6;0;0;170;1;-1,3;0,9;170;-1,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;73;0;0;0;221;249;255;255;7;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720343;20.05.2025 5:52;0;30;0;0;28,6;0;0;170;0;-1,1;0,8;170;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;74;0;0;0;227;249;255;255;3;0;1;0;6;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720363;20.05.2025 5:52;0;30;0;0;28,6;0;0;170;0;-1,1;0,8;170;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;74;0;0;0;232;249;255;255;6;0;4;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720383;20.05.2025 5:53;0;30;0;0;28,6;0;0;170;0;-1;0,8;170;-1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;73;0;0;0;233;249;255;255;2;0;0;0;6;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720403;20.05.2025 5:53;0;30;0;0;28,6;0;0;169;-1;-1,4;1,1;169;-1,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;72;0;0;0;233;249;255;255;8;0;5;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747720423;20.05.2025 5:53;0;30;0;0;28,6;0;0;267;98;-1,3;0,7;267;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;255;255;255;205;253;255;255;254;249;255;255;13;0;4;0;10;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720444;20.05.2025 5:54;0;30;0;0;28,6;0;0;267;0;-1,3;0,4;267;-1,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;255;255;255;207;253;255;255;2;250;255;255;9;0;3;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720464;20.05.2025 5:54;0;30;0;0;28,6;0;0;268;1;-1,7;0,7;268;-1,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;255;255;255;206;253;255;255;253;249;255;255;9;0;3;0;10;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720484;20.05.2025 5:54;0;30;0;0;28,6;0;0;268;0;-1,5;0,3;268;-1,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;255;255;255;207;253;255;255;255;249;255;255;5;0;0;0;6;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720503;20.05.2025 5:55;0;30;0;0;28,6;0;0;273;5;-1,5;0,4;273;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;255;255;255;202;253;255;255;2;250;255;255;11;0;3;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720524;20.05.2025 5:55;0;30;0;0;28,6;0;0;352;79;-1,7;0,9;352;-1,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;148;255;255;255;8;250;255;255;11;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720543;20.05.2025 5:55;0;30;0;0;28,6;0;0;352;0;-1,8;0,9;352;-1,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;143;255;255;255;6;250;255;255;11;0;6;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720564;20.05.2025 5:56;0;30;0;0;28,6;0;0;352;0;-2;0,9;352;-2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;143;255;255;255;4;250;255;255;11;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720584;20.05.2025 5:56;0;30;0;0;28,6;0;0;352;0;-1,8;0,9;352;-1,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;143;255;255;255;5;250;255;255;11;0;6;0;10;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720604;20.05.2025 5:56;0;30;0;0;28,6;0;0;75;83;-1,5;1,1;75;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;0;33;2;0;0;236;249;255;255;9;0;7;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720624;20.05.2025 5:57;0;30;0;0;28,6;0;0;75;0;-1,7;1,5;75;-1,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;35;2;0;0;236;249;255;255;9;0;7;0;10;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720644;20.05.2025 5:57;0;30;0;0;28,6;0;0;75;0;-1,7;1,1;75;-1,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;36;2;0;0;237;249;255;255;9;0;6;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720664;20.05.2025 5:57;0;30;0;0;28,6;0;0;74;-1;-1,7;1;74;-1,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;36;2;0;0;237;249;255;255;8;0;7;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720684;20.05.2025 5:58;0;30;0;0;28,6;0;0;170;96;-1,2;0,7;170;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;77;0;0;0;232;249;255;255;7;0;2;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747720704;20.05.2025 5:58;0;30;0;0;28,6;0;0;170;0;-1,2;0,8;170;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;77;0;0;0;234;249;255;255;7;0;5;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720725;20.05.2025 5:58;0;30;0;0;28,6;0;0;170;0;-1;0,9;170;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;74;0;0;0;232;249;255;255;7;0;5;0;10;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720745;20.05.2025 5:59;0;30;0;0;28,6;0;0;170;0;-1,5;0,9;170;-1,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;74;0;0;0;233;249;255;255;7;0;3;0;8;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720765;20.05.2025 5:59;0;30;0;0;28,6;0;0;170;0;-1,5;0,7;170;-1,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;72;0;0;0;226;249;255;255;8;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
1747720785;20.05.2025 5:59;0;30;0;0;28,6;0;0;170;0;-1,1;0,7;170;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;253;255;255;74;0;0;0;224;249;255;255;8;0;5;0;9;1;248;244;255;255;94;7;0;0;11;13;0;0;255;255;0;0;2;0;0x09
