1746535448;06.05.2025 12:44;0;30;0;0;28,6;0;1;259;11;-0,7;0,2;79,1;-179,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;255;255;255;159;1;0;0;62;13;0;0;5;0;255;255;10;255;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535468;06.05.2025 12:44;0;30;0;0;28,6;0;1;258;-1;-0,6;0,6;78,1;-179,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;255;255;255;158;1;0;0;64;13;0;0;4;0;2;0;9;255;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535488;06.05.2025 12:44;0;30;0;0;28,6;0;1;258;0;-0,5;0,2;78,1;-179,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;255;255;255;159;1;0;0;59;13;0;0;1;0;252;255;7;255;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535508;06.05.2025 12:45;0;30;0;0;28,6;0;1;258;0;-0,5;0,2;78,1;-179,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;255;255;255;158;1;0;0;63;13;0;0;4;0;255;255;8;255;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535528;06.05.2025 12:45;0;30;0;0;28,6;0;0;243;-15;-1,1;0,7;243;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;23;254;255;255;249;255;255;255;5;0;6;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535548;06.05.2025 12:45;0;30;0;0;28,6;0;0;243;0;-1,2;1;243;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;22;254;255;255;249;255;255;255;6;0;5;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535568;06.05.2025 12:46;0;30;0;0;28,6;0;0;243;0;-1,2;0,7;243;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;22;254;255;255;248;255;255;255;5;0;5;0;9;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535588;06.05.2025 12:46;0;30;0;0;28,6;0;0;243;0;-1,1;0,7;243;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;22;254;255;255;247;255;255;255;5;0;6;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535609;06.05.2025 12:46;0;30;0;0;28,6;0;0;243;0;-0,8;0,7;243;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;255;255;255;24;254;255;255;250;255;255;255;4;0;1;0;7;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535629;06.05.2025 12:47;0;30;0;0;28,6;0;0;243;0;-1,1;0,7;243;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;23;254;255;255;247;255;255;255;3;0;1;0;7;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535649;06.05.2025 12:47;0;30;0;0;28,6;0;0;243;0;-1,1;0,7;243;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;255;255;255;24;254;255;255;247;255;255;255;5;0;6;0;9;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535670;06.05.2025 12:47;0;30;0;0;28,6;0;0;243;0;-1,2;0,8;243;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;255;255;255;23;254;255;255;248;255;255;255;5;0;7;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535690;06.05.2025 12:48;0;30;0;0;28,6;0;0;344;101;-0,9;1;344;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;2;0;0;97;255;255;255;35;0;0;0;5;0;7;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535710;06.05.2025 12:48;0;30;0;0;28,6;0;0;344;0;-0,9;1,4;344;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2;0;0;97;255;255;255;33;0;0;0;5;0;7;0;11;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535730;06.05.2025 12:48;0;30;0;0;28,6;0;0;344;0;-1;1,4;344;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;2;0;0;97;255;255;255;35;0;0;0;5;0;7;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535750;06.05.2025 12:49;0;30;0;0;28,6;0;0;344;0;-1;1,3;344;-1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;2;0;0;97;255;255;255;34;0;0;0;5;0;7;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535770;06.05.2025 12:49;0;30;0;0;28,6;0;0;39;-305;-0,5;1,1;39;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;1;0;0;114;1;0;0;28;0;0;0;2;0;4;0;11;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535790;06.05.2025 12:49;0;30;0;0;28,6;0;0;72;33;-0,7;0,9;72;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;0;0;0;35;2;0;0;19;0;0;0;1;0;255;255;7;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
1746535810;06.05.2025 12:50;0;30;0;0;28,6;0;0;72;0;-0,7;1,3;72;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;0;0;34;2;0;0;16;0;0;0;5;0;6;0;10;1;88;245;255;255;250;6;0;0;84;5;0;0;0;0;0;0;3;0;0x09
