1746535427;06.05.2025 12:43;0;30;0;0;28,6;0;1;125;-3;-1,4;-0,6;305;-178,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;79;254;255;255;94;9;0;0;9;0;3;0;8;255;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535447;06.05.2025 12:44;0;30;0;0;28,6;0;1;124;-1;-1,7;-0,7;304,1;-178,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;80;254;255;255;102;9;0;0;8;0;4;0;11;255;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535468;06.05.2025 12:44;0;30;0;0;28,6;0;1;125;1;-1,2;-0,3;305;-178,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;81;254;255;255;97;9;0;0;8;0;6;0;10;255;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535488;06.05.2025 12:44;0;30;0;0;28,6;0;0;143;18;-1;0,4;143;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;56;1;0;0;225;252;255;255;8;0;5;0;9;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535508;06.05.2025 12:45;0;30;0;0;28,6;0;0;142;-1;-1,5;0,5;142;-1,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;57;1;0;0;225;252;255;255;4;0;255;255;8;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535528;06.05.2025 12:45;0;30;0;0;28,6;0;0;142;0;-1,5;0,4;142;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;56;1;0;0;226;252;255;255;7;0;4;0;9;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535548;06.05.2025 12:45;0;30;0;0;28,6;0;0;142;0;-1,3;0,4;142;-1,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;254;255;255;57;1;0;0;227;252;255;255;8;0;3;0;10;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535568;06.05.2025 12:46;0;30;0;0;28,6;0;0;142;0;-1,4;0,5;142;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;56;1;0;0;228;252;255;255;8;0;4;0;10;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535588;06.05.2025 12:46;0;30;0;0;28,6;0;0;142;0;-1,5;0,4;142;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;254;255;255;58;1;0;0;228;252;255;255;9;0;3;0;10;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535608;06.05.2025 12:46;0;30;0;0;28,6;0;0;142;0;-1,4;0,4;142;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;57;1;0;0;227;252;255;255;8;0;4;0;9;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535628;06.05.2025 12:47;0;30;0;0;28,6;0;0;142;0;-1,4;0,4;142;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;57;1;0;0;226;252;255;255;9;0;2;0;11;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
1746535649;06.05.2025 12:47;0;30;0;0;28,6;0;0;142;0;-1,4;0,5;142;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;56;1;0;0;227;252;255;255;7;0;4;0;9;1;248;244;255;255;35;6;0;0;166;9;0;0;255;255;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
