1747040194;12.05.2025 8:56;0;30;0;0;28,6;0;1;149;2;-1;-0,3;329;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;10;6;0;0;5;0;2;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040215;12.05.2025 8:56;0;30;0;0;28,6;0;1;150;1;-0,8;-0,4;330;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;9;6;0;0;5;0;2;0;3;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040235;12.05.2025 8:57;0;30;0;0;28,6;0;1;150;0;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;246;254;255;255;11;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040255;12.05.2025 8:57;0;30;0;0;28,6;0;1;149;-1;-1;-0,3;329;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;4;6;0;0;5;0;2;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040275;12.05.2025 8:57;0;30;0;0;28,6;0;1;149;0;-1,2;-0,4;329,1;-178,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;12;6;0;0;6;0;4;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040295;12.05.2025 8:58;0;30;0;0;28,6;0;1;150;1;-0,8;-0,5;330;-179,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;10;6;0;0;5;0;1;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040315;12.05.2025 8:58;0;30;0;0;28,6;0;1;149;-1;-0,8;-0,2;329,1;-178,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;12;6;0;0;2;0;0;0;2;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040335;12.05.2025 8:58;0;30;0;0;28,6;0;1;149;0;-1,1;-0,3;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;10;6;0;0;5;0;2;0;3;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040355;12.05.2025 8:59;0;30;0;0;28,6;0;1;149;0;-1,1;-0,2;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;4;6;0;0;6;0;1;0;6;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040375;12.05.2025 8:59;0;30;0;0;28,6;0;1;150;1;-0,8;-0,3;330,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;10;6;0;0;5;0;2;0;7;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040395;12.05.2025 8:59;0;30;0;0;28,6;0;1;149;-1;-1;-0,3;329;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;248;254;255;255;10;6;0;0;6;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040416;12.05.2025 9:00;0;30;0;0;28,6;0;1;149;0;-1;-0,1;329,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;12;6;0;0;5;0;3;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040436;12.05.2025 9:00;0;30;0;0;28,6;0;1;150;1;-0,7;-0,3;330,1;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;5;6;0;0;3;0;0;0;0;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040456;12.05.2025 9:00;0;30;0;0;28,6;0;1;149;-1;-1,1;-0,3;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;11;6;0;0;6;0;2;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040476;12.05.2025 9:01;0;30;0;0;28,6;0;1;150;1;-0,7;-0,2;330,1;-179,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;10;6;0;0;6;0;3;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040496;12.05.2025 9:01;0;30;0;0;28,6;0;1;150;0;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;12;6;0;0;5;0;2;0;6;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040516;12.05.2025 9:01;0;30;0;0;28,6;0;1;150;0;-0,8;-0,5;330;-179,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;11;6;0;0;6;0;3;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040536;12.05.2025 9:02;0;30;0;0;28,6;0;1;150;0;-1;-0,4;330,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;7;6;0;0;5;0;3;0;3;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040556;12.05.2025 9:02;0;30;0;0;28,6;0;1;150;0;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;246;254;255;255;14;6;0;0;5;0;2;0;6;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040576;12.05.2025 9:02;0;30;0;0;28,6;0;1;149;-1;-1,1;-0,3;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;3;6;0;0;6;0;1;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040596;12.05.2025 9:03;0;30;0;0;28,6;0;1;149;0;-0,9;-0,3;329,1;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;5;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040616;12.05.2025 9:03;0;30;0;0;28,6;0;1;149;0;-0,9;-0,3;329,1;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;12;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040636;12.05.2025 9:03;0;30;0;0;28,6;0;1;150;1;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;9;6;0;0;6;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040657;12.05.2025 9:04;0;30;0;0;28,6;0;1;149;-1;-1,1;-0,3;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;247;254;255;255;4;6;0;0;6;0;3;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040677;12.05.2025 9:04;0;30;0;0;28,6;0;1;149;0;-1,1;-0,4;329,1;-178,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;9;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040697;12.05.2025 9:04;0;30;0;0;28,6;0;1;150;1;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;246;254;255;255;13;6;0;0;3;0;0;0;0;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040718;12.05.2025 9:05;0;30;0;0;28,6;0;1;150;0;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;10;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040738;12.05.2025 9:05;0;30;0;0;28,6;0;1;150;0;-1;-0,4;330,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;246;254;255;255;13;6;0;0;6;0;3;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040758;12.05.2025 9:05;0;30;0;0;28,6;0;1;150;0;-0,8;-0,4;330;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;254;255;255;13;6;0;0;5;0;1;0;6;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040778;12.05.2025 9:06;0;30;0;0;28,6;0;1;150;0;-0,9;-0,3;330,1;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;248;254;255;255;4;6;0;0;5;0;1;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040798;12.05.2025 9:06;0;30;0;0;28,6;0;1;150;0;-0,7;-0,3;330,1;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;247;254;255;255;14;6;0;0;5;0;1;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040818;12.05.2025 9:06;0;30;0;0;28,6;0;1;150;0;-0,9;-0,4;330;-178,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;13;6;0;0;5;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040838;12.05.2025 9:07;0;30;0;0;28,6;0;1;149;-1;-1,1;-0,4;329,1;-178,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;245;254;255;255;11;6;0;0;5;0;3;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040858;12.05.2025 9:07;0;30;0;0;28,6;0;1;149;0;-1,1;-0,2;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;247;254;255;255;13;6;0;0;5;0;2;0;4;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040878;12.05.2025 9:07;0;30;0;0;28,6;0;1;149;0;-1,1;-0,3;329,1;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;245;254;255;255;12;6;0;0;6;0;2;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
1747040898;12.05.2025 9:08;0;30;0;0;28,6;0;1;149;0;-1;-0,3;329;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;247;254;255;255;10;6;0;0;5;0;3;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
