1746537786;06.05.2025 13:23;0;30;0;0;28,6;0;1;281;-1;-1,2;-0,8;101;-178,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;183;1;0;0;4;10;0;0;7;0;4;0;11;255;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537807;06.05.2025 13:23;0;30;0;0;28,6;0;1;281;0;-1,1;-0,8;101;-178,7;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;185;1;0;0;2;10;0;0;7;0;4;0;10;255;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537827;06.05.2025 13:23;0;30;0;0;28,6;0;1;282;1;-1,2;-0,7;102;-178,6;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;182;1;0;0;5;10;0;0;7;0;3;0;9;255;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537847;06.05.2025 13:24;0;30;0;0;28,6;0;1;282;0;-1,2;-0,4;102,1;-178,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;182;1;0;0;1;10;0;0;1;0;1;0;5;255;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537867;06.05.2025 13:24;0;30;0;0;28,6;0;1;281;-1;-1,1;-1;101;-178,7;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;184;1;0;0;2;10;0;0;7;0;2;0;12;255;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537887;06.05.2025 13:24;0;30;0;0;28,6;0;0;255;-26;-1,5;1,3;255;-1,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;255;255;255;244;253;255;255;145;252;255;255;8;0;6;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537907;06.05.2025 13:25;0;30;0;0;28,6;0;0;254;-1;-1;1,2;254;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;255;255;255;243;253;255;255;140;252;255;255;3;0;0;0;7;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537927;06.05.2025 13:25;0;30;0;0;28,6;0;0;254;0;-1;1,1;254;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;255;255;255;244;253;255;255;144;252;255;255;4;0;2;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537947;06.05.2025 13:25;0;30;0;0;28,6;0;0;255;1;-1,5;1,1;255;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;255;255;255;246;253;255;255;143;252;255;255;7;0;5;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746537967;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;100;-0,9;1,2;355;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;2;0;0;185;255;255;255;190;252;255;255;1;0;3;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746537988;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;0;-0,9;1,2;355;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;2;0;0;185;255;255;255;190;252;255;255;1;0;3;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538008;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;0;-1,3;1,1;355;-1,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;2;0;0;185;255;255;255;190;252;255;255;7;0;6;0;8;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538028;06.05.2025 13:27;0;30;0;0;28,6;0;0;355;0;-1,1;1,4;355;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;2;0;0;184;255;255;255;189;252;255;255;6;0;7;0;8;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538048;06.05.2025 13:27;0;30;0;0;28,6;0;0;354;-1;-1;1;354;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;2;0;0;182;255;255;255;192;252;255;255;6;0;6;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538068;06.05.2025 13:27;0;30;0;0;28,6;0;0;78;84;-0,9;0,8;78;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;24;2;0;0;168;252;255;255;255;255;1;0;7;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538088;06.05.2025 13:28;0;30;0;0;28,6;0;0;78;0;-0,6;0,9;78;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;25;2;0;0;168;252;255;255;1;0;1;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538108;06.05.2025 13:28;0;30;0;0;28,6;0;0;78;0;-0,7;1;78;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;27;2;0;0;165;252;255;255;4;0;5;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538128;06.05.2025 13:28;0;30;0;0;28,6;0;0;79;1;-0,6;1,1;79;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;0;0;25;2;0;0;164;252;255;255;5;0;6;0;11;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538148;06.05.2025 13:29;0;30;0;0;28,6;0;0;158;79;-1;0,8;158;-1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;202;0;0;0;118;252;255;255;7;0;4;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538168;06.05.2025 13:29;0;30;0;0;28,6;0;0;158;0;-0,9;0,7;158;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;201;0;0;0;118;252;255;255;2;0;0;0;7;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538189;06.05.2025 13:29;0;30;0;0;28,6;0;0;158;0;-0,8;0,9;158;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;253;255;255;200;0;0;0;117;252;255;255;7;0;5;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538209;06.05.2025 13:30;0;30;0;0;28,6;0;0;158;0;-1,1;0,7;158;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;201;0;0;0;117;252;255;255;7;0;3;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538229;06.05.2025 13:30;0;30;0;0;28,6;0;0;258;100;-1,4;0,9;258;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;255;255;255;238;253;255;255;149;252;255;255;4;0;0;0;12;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746538250;06.05.2025 13:30;0;30;0;0;28,6;0;0;258;0;-1,2;1,1;258;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;149;252;255;255;9;0;5;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538269;06.05.2025 13:31;0;30;0;0;28,6;0;0;258;0;-1,4;1;258;-1,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;236;253;255;255;148;252;255;255;4;0;1;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538289;06.05.2025 13:31;0;30;0;0;28,6;0;0;258;0;-1,1;1,3;258;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;237;253;255;255;147;252;255;255;7;0;6;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538309;06.05.2025 13:31;0;30;0;0;28,6;0;0;258;0;-1,2;1,2;258;-1,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;140;252;255;255;8;0;4;0;11;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538330;06.05.2025 13:32;0;30;0;0;28,6;0;0;258;0;-1,1;1,1;258;-1,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;147;252;255;255;3;0;0;0;7;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538349;06.05.2025 13:32;0;30;0;0;28,6;0;0;258;0;-1;1;258;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;236;253;255;255;149;252;255;255;3;0;1;0;7;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538370;06.05.2025 13:32;0;30;0;0;28,6;0;0;258;0;-1,3;1,2;258;-1,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;235;253;255;255;146;252;255;255;7;0;5;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538390;06.05.2025 13:33;0;30;0;0;28,6;0;0;257;-1;-1;1,2;257;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;237;253;255;255;149;252;255;255;8;0;6;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538411;06.05.2025 13:33;0;30;0;0;28,6;0;0;258;1;-1,5;0,8;258;-1,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;236;253;255;255;145;252;255;255;6;0;5;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538431;06.05.2025 13:33;0;30;0;0;28,6;0;0;258;0;-1,2;1;258;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;147;252;255;255;4;0;0;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538450;06.05.2025 13:34;0;30;0;0;28,6;0;0;258;0;-1,2;1,4;258;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;233;253;255;255;148;252;255;255;6;0;6;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538470;06.05.2025 13:34;0;30;0;0;28,6;0;0;258;0;-1,4;1,4;258;-1,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;235;253;255;255;140;252;255;255;7;0;6;0;10;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538491;06.05.2025 13:34;0;30;0;0;28,6;0;0;258;0;-1,1;1,1;258;-1,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;146;252;255;255;4;0;0;0;8;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538511;06.05.2025 13:35;0;30;0;0;28,6;0;0;258;0;-1,2;1;258;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;238;253;255;255;147;252;255;255;3;0;2;0;6;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538531;06.05.2025 13:35;0;30;0;0;28,6;0;0;258;0;-1,3;1,1;258;-1,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;235;253;255;255;151;252;255;255;7;0;7;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
1746538551;06.05.2025 13:35;0;30;0;0;28,6;0;0;258;0;-1,5;1;258;-1,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;238;253;255;255;150;252;255;255;7;0;6;0;9;1;26;245;255;255;154;7;0;0;210;9;0;0;0;0;0;0;2;0;0x09
