1746517938;06.05.2025 07:52:18;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,3;177,0;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;237;255;255;230;0;0;0;93;254;255;255;4;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746517943;06.05.2025 07:52:23;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,6;1,4;177,0;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;237;255;255;235;0;0;0;103;254;255;255;4;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746517953;06.05.2025 07:52:33;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,7;1,6;172,0;-0,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;235;255;255;240;2;0;0;112;254;255;255;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746517974;06.05.2025 07:52:54;00;10;0,0;0,0;28,6;0,0000;0;168,0;-0,4;0,9;168,0;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;236;255;255;65;4;0;0;242;253;255;255;3;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746517994;06.05.2025 07:53:14;00;10;0,0;0,0;28,6;0,0000;0;168,0;-0,6;1,2;168,0;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;236;255;255;51;4;0;0;9;254;255;255;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746518014;06.05.2025 07:53:34;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,7;1,0;169,0;-0,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;236;255;255;167;3;0;0;206;253;255;255;2;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746518034;06.05.2025 07:53:54;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,5;1,2;151,0;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;242;255;255;100;7;0;0;140;3;0;0;2;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746518054;06.05.2025 07:54:14;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,9;151,0;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;243;255;255;79;7;0;0;196;3;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746518074;06.05.2025 07:54:34;00;10;0,0;0,0;28,6;0,0000;0;146,0;-0,9;0,9;146,0;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;243;255;255;131;8;0;0;19;6;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746518094;06.05.2025 07:54:54;00;10;0,0;0,0;28,6;0,0000;0;146,0;-0,7;1,1;146,0;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;243;255;255;130;8;0;0;20;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
