1746537745;06.05.2025 13:22;0;30;0;0;28,6;0;1;112;1;-0,6;-1,2;292;-179,2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;255;255;255;186;253;255;255;123;9;0;0;4;0;6;0;6;255;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537765;06.05.2025 13:22;0;30;0;0;28,6;0;1;111;-1;-0,7;-0,9;291;-179,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;255;255;255;186;253;255;255;119;9;0;0;5;0;6;0;6;255;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537786;06.05.2025 13:23;0;30;0;0;28,6;0;1;111;0;-0,7;-1,2;291;-179,1;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;255;255;255;185;253;255;255;120;9;0;0;4;0;7;0;6;255;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537806;06.05.2025 13:23;0;30;0;0;28,6;0;1;111;0;-0,8;-1,1;291;-178,9;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;185;253;255;255;122;9;0;0;5;0;6;0;7;255;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537826;06.05.2025 13:23;0;30;0;0;28,6;0;0;129;18;-0,4;0,2;129;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;254;255;255;149;1;0;0;229;252;255;255;4;0;4;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537846;06.05.2025 13:24;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;148;1;0;0;219;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537866;06.05.2025 13:24;0;30;0;0;28,6;0;0;129;0;-0,5;0,1;129;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;148;1;0;0;221;252;255;255;1;0;255;255;4;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537886;06.05.2025 13:24;0;30;0;0;28,6;0;0;129;0;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;149;1;0;0;226;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537906;06.05.2025 13:25;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;148;1;0;0;225;252;255;255;4;0;2;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746537926;06.05.2025 13:25;0;30;0;0;28,6;0;0;218;89;-0,7;0,5;218;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;254;255;255;196;254;255;255;224;252;255;255;5;0;4;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537946;06.05.2025 13:25;0;30;0;0;28,6;0;0;218;0;-0,5;0,3;218;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;195;254;255;255;226;252;255;255;2;0;1;0;5;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537966;06.05.2025 13:26;0;30;0;0;28,6;0;0;218;0;-0,7;0,4;218;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;197;254;255;255;227;252;255;255;5;0;3;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746537986;06.05.2025 13:26;0;30;0;0;28,6;0;0;218;0;-0,7;0,4;218;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;195;254;255;255;226;252;255;255;5;0;4;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538006;06.05.2025 13:26;0;30;0;0;28,6;0;0;218;0;-0,6;0,4;218;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;194;254;255;255;223;252;255;255;4;0;4;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538026;06.05.2025 13:27;0;30;0;0;28,6;0;0;311;93;-0,5;0,5;311;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;0;0;112;254;255;255;3;253;255;255;1;0;1;0;3;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538046;06.05.2025 13:27;0;30;0;0;28,6;0;0;311;0;-0,6;0,6;311;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;1;0;0;109;254;255;255;2;253;255;255;4;0;5;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538067;06.05.2025 13:27;0;30;0;0;28,6;0;0;311;0;-0,5;0,5;311;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1;0;0;110;254;255;255;250;252;255;255;4;0;4;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538087;06.05.2025 13:28;0;30;0;0;28,6;0;0;311;0;-0,7;0,8;311;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;1;0;0;112;254;255;255;1;253;255;255;4;0;4;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538107;06.05.2025 13:28;0;30;0;0;28,6;0;0;311;0;-0,6;0,5;311;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;1;0;0;111;254;255;255;254;252;255;255;2;0;1;0;3;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538128;06.05.2025 13:28;0;30;0;0;28,6;0;0;33;82;-0,5;0,4;33;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;0;0;29;1;0;0;0;253;255;255;3;0;4;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538148;06.05.2025 13:29;0;30;0;0;28,6;0;0;34;1;-0,4;0,4;34;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;0;0;30;1;0;0;253;252;255;255;4;0;3;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538168;06.05.2025 13:29;0;30;0;0;28,6;0;0;34;0;-0,2;0,4;34;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;0;0;27;1;0;0;250;252;255;255;3;0;3;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538188;06.05.2025 13:29;0;30;0;0;28,6;0;0;33;-1;-0,3;0,4;33;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;0;0;27;1;0;0;248;252;255;255;1;0;1;0;1;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538208;06.05.2025 13:30;0;30;0;0;28,6;0;0;33;0;-0,5;0,4;33;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;0;0;26;1;0;0;254;252;255;255;3;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538228;06.05.2025 13:30;0;30;0;0;28,6;0;0;128;95;-0,5;0,3;128;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;149;1;0;0;225;252;255;255;1;0;1;0;4;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538248;06.05.2025 13:30;0;30;0;0;28,6;0;0;129;1;-0,4;0,1;129;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;151;1;0;0;225;252;255;255;2;0;2;0;5;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538268;06.05.2025 13:31;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;226;252;255;255;2;0;255;255;3;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538288;06.05.2025 13:31;0;30;0;0;28,6;0;0;129;0;-0,5;0,1;129;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;150;1;0;0;226;252;255;255;3;0;2;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538308;06.05.2025 13:31;0;30;0;0;28,6;0;0;129;0;-0,6;0,2;129;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;151;1;0;0;226;252;255;255;4;0;2;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538328;06.05.2025 13:32;0;30;0;0;28,6;0;0;128;-1;-0,7;0,3;128;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;223;252;255;255;4;0;3;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538349;06.05.2025 13:32;0;30;0;0;28,6;0;0;129;1;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;150;1;0;0;224;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538369;06.05.2025 13:32;0;30;0;0;28,6;0;0;129;0;-0,3;0,2;129;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;225;252;255;255;5;0;4;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538389;06.05.2025 13:33;0;30;0;0;28,6;0;0;129;0;-0,4;0,1;129;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;150;1;0;0;225;252;255;255;3;0;2;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538409;06.05.2025 13:33;0;30;0;0;28,6;0;0;129;0;-0,6;0,2;129;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;151;1;0;0;226;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538429;06.05.2025 13:33;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;148;1;0;0;223;252;255;255;4;0;3;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538449;06.05.2025 13:34;0;30;0;0;28,6;0;0;129;0;-0,2;0,3;129;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;150;1;0;0;227;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538469;06.05.2025 13:34;0;30;0;0;28,6;0;0;129;0;-0,5;0,1;129;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;150;1;0;0;228;252;255;255;3;0;2;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538489;06.05.2025 13:34;0;30;0;0;28,6;0;0;129;0;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;149;1;0;0;226;252;255;255;4;0;4;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538509;06.05.2025 13:35;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;150;1;0;0;223;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538529;06.05.2025 13:35;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;225;252;255;255;5;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538549;06.05.2025 13:35;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;149;1;0;0;224;252;255;255;1;0;1;0;3;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538569;06.05.2025 13:36;0;30;0;0;28,6;0;0;129;0;-0,3;0,2;129;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;224;252;255;255;4;0;4;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538590;06.05.2025 13:36;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;151;1;0;0;226;252;255;255;4;0;4;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538610;06.05.2025 13:36;0;30;0;0;28,6;0;0;129;0;-0,6;0,1;129;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;228;252;255;255;4;0;3;0;8;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538630;06.05.2025 13:37;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;254;255;255;149;1;0;0;222;252;255;255;5;0;3;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538651;06.05.2025 13:37;0;30;0;0;28,6;0;0;129;0;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;150;1;0;0;215;252;255;255;5;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538671;06.05.2025 13:37;0;30;0;0;28,6;0;0;128;-1;-0,6;0,4;128;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;254;255;255;148;1;0;0;217;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538691;06.05.2025 13:38;0;30;0;0;28,6;0;0;129;1;-0,5;0,2;129;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;149;1;0;0;226;252;255;255;4;0;2;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538711;06.05.2025 13:38;0;30;0;0;28,6;0;0;129;0;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;150;1;0;0;223;252;255;255;4;0;3;0;6;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538731;06.05.2025 13:38;0;30;0;0;28,6;0;0;128;-1;-0,7;0,3;128;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;254;255;255;148;1;0;0;213;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538751;06.05.2025 13:39;0;30;0;0;28,6;0;0;129;1;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;150;1;0;0;221;252;255;255;3;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
1746538771;06.05.2025 13:39;0;30;0;0;28,6;0;0;129;0;-0,5;0,3;129;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;149;1;0;0;224;252;255;255;4;0;3;0;7;1;169;244;255;255;184;6;0;0;148;9;0;0;0;0;0;0;1;0;0x09
