1747993368;23.05.2025 09:42:48;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,5;1,0;174,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;229;255;255;170;2;0;0;130;0;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993388;23.05.2025 09:43:08;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,5;0,8;174,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;229;255;255;168;2;0;0;129;0;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993408;23.05.2025 09:43:28;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,8;2,1;174,0;-0,8;2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;230;255;255;194;2;0;0;106;0;0;0;19;0;20;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993428;23.05.2025 09:43:48;00;10;0,0;0,0;28,6;0,0000;0;160,0;-0,4;1,0;160,0;-0,4;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;238;255;255;180;6;0;0;157;5;0;0;2;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993448;23.05.2025 09:44:08;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,3;1,4;156,0;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;239;255;255;81;7;0;0;196;4;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993469;23.05.2025 09:44:29;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,5;1,0;156,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;239;255;255;79;7;0;0;197;4;0;0;0;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993489;23.05.2025 09:44:49;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,5;1,3;156,0;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;239;255;255;80;7;0;0;196;4;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993509;23.05.2025 09:45:09;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,2;1,1;156,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;90;7;0;0;201;4;0;0;2;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993529;23.05.2025 09:45:29;00;10;0,0;0,0;28,6;0,0000;0;160,0;0,1;0,8;160,0;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;237;255;255;230;6;0;0;185;4;0;0;253;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993549;23.05.2025 09:45:49;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,2;1,2;153,0;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;238;255;255;31;9;0;0;86;5;0;0;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993569;23.05.2025 09:46:09;00;10;0,0;0,0;28,6;0,0000;0;153,0;0,4;0,7;153,0;0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;238;255;255;207;8;0;0;21;6;0;0;253;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993589;23.05.2025 09:46:29;00;10;0,0;0,0;28,6;0,0000;0;153,0;0,3;0,6;153,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;207;8;0;0;24;6;0;0;254;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993594;23.05.2025 09:46:34;00;10;0,0;0,0;28,6;0,0000;0;153,0;0,4;0,5;153,0;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;204;8;0;0;28;6;0;0;253;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993605;23.05.2025 09:46:45;00;20;0,0;0,0;28,6;0,0000;0;153,0;0,4;0,5;153,0;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;204;8;0;0;28;6;0;0;253;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09;
1747993625;23.05.2025 09:47:05;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,5;0,7;153,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;206;8;0;0;26;6;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993645;23.05.2025 09:47:25;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,3;0,7;153,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;238;255;255;206;8;0;0;25;6;0;0;0;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993665;23.05.2025 09:47:45;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,4;0,6;153,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;238;255;255;205;8;0;0;19;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993685;23.05.2025 09:48:05;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,6;153,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;238;255;255;204;8;0;0;13;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993705;23.05.2025 09:48:25;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,6;157,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;238;255;255;109;7;0;0;253;5;0;0;0;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993710;23.05.2025 09:48:30;00;20;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993720;23.05.2025 09:48:40;00;21;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993741;23.05.2025 09:49:01;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993761;23.05.2025 09:49:21;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993781;23.05.2025 09:49:41;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747993801;23.05.2025 09:50:01;01;21;0,0;0,0;28,6;0,0000;0;159,0;-0,7;0,5;159,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
