1747720222;20.05.2025 5:50;0;30;0;0;28,6;0;1;145;-2;-2;-0,6;325,1;-177,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;221;254;255;255;6;6;0;0;9;0;5;0;12;255;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720242;20.05.2025 5:50;0;30;0;0;28,6;0;1;146;1;-1,8;-0,8;326;-177,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;222;254;255;255;3;6;0;0;7;0;2;0;7;255;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720262;20.05.2025 5:51;0;30;0;0;28,6;0;1;145;-1;-1,8;-0,5;325;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;222;254;255;255;12;6;0;0;6;0;2;0;8;255;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720282;20.05.2025 5:51;0;30;0;0;28,6;0;0;169;24;-0,7;-4,5;169;-0,7;-4,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;253;255;255;223;0;0;0;1;250;255;255;254;255;237;255;23;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720302;20.05.2025 5:51;0;30;0;0;28,6;0;0;157;-12;-0,7;0,8;157;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;253;255;255;198;0;0;0;254;249;255;255;8;0;6;0;11;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720322;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;-1;-0,9;0,9;156;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;253;255;255;199;0;0;0;253;249;255;255;8;0;5;0;11;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720342;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;0;-0,9;1;156;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;253;255;255;199;0;0;0;255;249;255;255;8;0;5;0;12;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720362;20.05.2025 5:52;0;30;0;0;28,6;0;0;156;0;-1;0,9;156;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;253;255;255;197;0;0;0;0;250;255;255;7;0;6;0;11;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720383;20.05.2025 5:53;0;30;0;0;28,6;0;0;156;0;-1,3;0,8;156;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;253;255;255;198;0;0;0;253;249;255;255;8;0;7;0;11;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720403;20.05.2025 5:53;0;30;0;0;28,6;0;0;157;1;-0,8;0,7;157;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;253;255;255;198;0;0;0;254;249;255;255;8;0;6;0;12;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
1747720423;20.05.2025 5:53;0;30;0;0;28,6;0;0;156;-1;-1,2;0,9;156;-1,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;253;255;255;197;0;0;0;254;249;255;255;8;0;5;0;13;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747720443;20.05.2025 5:54;0;30;0;0;28,6;0;0;251;95;-0,8;1,3;251;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;255;255;255;3;254;255;255;10;250;255;255;8;0;7;0;11;1;188;244;255;255;119;7;0;0;163;12;0;0;255;255;0;0;3;0;0x09
