1747028644;12.05.2025 05:44:04;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,6;0,9;159,0;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;242;255;255;104;5;0;0;14;9;0;0;1;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028664;12.05.2025 05:44:24;00;10;0,0;0,0;28,6;0,0000;0;150,0;-1,1;0,3;150,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;159;7;0;0;192;6;0;0;1;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028684;12.05.2025 05:44:44;00;10;0,0;0,0;28,6;0,0000;0;150,0;-1,1;0,3;150,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;242;255;255;155;7;0;0;191;6;0;0;6;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028704;12.05.2025 05:45:04;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,2;150,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;154;7;0;0;189;6;0;0;6;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028724;12.05.2025 05:45:24;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,0;0,6;151,0;-1,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;156;7;0;0;189;6;0;0;4;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028745;12.05.2025 05:45:45;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,4;150,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;242;255;255;156;7;0;0;190;6;0;0;2;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028765;12.05.2025 05:46:05;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,4;150,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;242;255;255;155;7;0;0;194;6;0;0;2;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028785;12.05.2025 05:46:25;00;10;0,0;0,0;28,6;0,0000;0;150,0;-1,1;0,4;150,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;242;255;255;154;7;0;0;195;6;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028790;12.05.2025 05:46:30;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,2;0,8;151,0;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;153;7;0;0;195;6;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028800;12.05.2025 05:46:40;00;20;0,0;0,0;28,6;0,0000;0;151,0;-1,2;0,8;151,0;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;153;7;0;0;195;6;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1747028821;12.05.2025 05:47:01;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,3;150,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;242;255;255;155;7;0;0;187;6;0;0;2;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028841;12.05.2025 05:47:21;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,3;150,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;242;255;255;154;7;0;0;193;6;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028861;12.05.2025 05:47:41;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,3;0,4;150,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;242;255;255;154;7;0;0;194;6;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028881;12.05.2025 05:48:01;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,3;0,4;150,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;155;7;0;0;195;6;0;0;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028901;12.05.2025 05:48:21;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,3;0,2;150,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;242;255;255;155;7;0;0;195;6;0;0;255;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028921;12.05.2025 05:48:41;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,4;0,3;150,0;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;242;255;255;155;7;0;0;195;6;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028941;12.05.2025 05:49:01;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,5;150,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;156;7;0;0;194;6;0;0;2;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747028962;12.05.2025 05:49:22;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,4;150,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;242;255;255;156;7;0;0;193;6;0;0;2;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
