1747738016;20.05.2025 10:46;0;30;0;0;28,6;0;1;139;0;-1,9;-0,2;319,1;-177,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;154;254;255;255;248;5;0;0;10;0;3;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738036;20.05.2025 10:47;0;30;0;0;28,6;0;1;139;0;-1,9;-0,2;319,1;-177,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;154;254;255;255;248;5;0;0;9;0;3;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738056;20.05.2025 10:47;0;30;0;0;28,6;0;1;139;0;-1,7;-0,2;319,1;-178,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;156;254;255;255;238;5;0;0;10;0;2;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738076;20.05.2025 10:47;0;30;0;0;28,6;0;1;139;0;-1,9;-0,2;319,1;-177,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;155;254;255;255;247;5;0;0;9;0;2;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738096;20.05.2025 10:48;0;30;0;0;28,6;0;1;139;0;-1,8;-0,2;319,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;156;254;255;255;239;5;0;0;9;0;3;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738116;20.05.2025 10:48;0;30;0;0;28,6;0;1;139;0;-2,1;-0,3;319,1;-177,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;155;254;255;255;249;5;0;0;9;0;3;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738136;20.05.2025 10:48;0;30;0;0;28,6;0;1;139;0;-1,9;-0,3;319,1;-177,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;156;254;255;255;243;5;0;0;9;0;2;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738156;20.05.2025 10:49;0;30;0;0;28,6;0;1;140;1;-1,7;-0,7;320,1;-178,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;156;254;255;255;245;5;0;0;11;0;3;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738176;20.05.2025 10:49;0;30;0;0;28,6;0;1;139;-1;-1,6;-0,2;319,1;-178,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;155;254;255;255;249;5;0;0;10;0;3;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738196;20.05.2025 10:49;0;30;0;0;28,6;0;1;139;0;-1,8;-0,1;319,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;156;254;255;255;248;5;0;0;9;0;3;0;12;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738217;20.05.2025 10:50;0;30;0;0;28,6;0;1;140;1;-1,8;-0,5;320;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;156;254;255;255;243;5;0;0;10;0;2;0;11;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738237;20.05.2025 10:50;0;30;0;0;28,6;0;1;139;-1;-1,8;-0,3;319;-177,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;156;254;255;255;241;5;0;0;5;0;0;0;8;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738257;20.05.2025 10:50;0;30;0;0;28,6;0;1;139;0;-1,9;-0,4;319,1;-177,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;154;254;255;255;247;5;0;0;9;0;3;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738277;20.05.2025 10:51;0;30;0;0;28,6;0;1;139;0;-1,7;-0,2;319,1;-178,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;154;254;255;255;247;5;0;0;4;0;255;255;8;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738297;20.05.2025 10:51;0;30;0;0;28,6;0;1;139;0;-1,9;-0,4;319,1;-177,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;254;255;255;156;254;255;255;242;5;0;0;8;0;2;0;10;255;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
1747738317;20.05.2025 10:51;0;30;0;0;28,6;0;0;157;18;-0,3;1,1;157;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;253;255;255;196;0;0;0;19;250;255;255;3;0;7;0;10;1;168;244;255;255;224;6;0;0;92;13;0;0;0;0;0;0;3;0;0x09
